                               10.5.4.2,                              10.5.11.2,2013/08/04T00:31:43,2013/08/04T00:32:03,          0.100,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:02,2013/08/04T00:33:02,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:07,2013/08/04T00:33:38,          1.161,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:16,2013/08/04T00:34:17,          0.131,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:22,2013/08/04T00:33:23,         19.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:29,2013/08/04T00:33:29,         14.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:31,2013/08/04T00:33:31,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:33,2013/08/04T00:33:33,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:36,2013/08/04T00:33:36,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:39,2013/08/04T00:33:39,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:40,2013/08/04T00:34:11,          1.161,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:45,2013/08/04T00:33:45,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:33:47,2013/08/04T00:33:47,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:19,2013/08/04T00:34:19,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:26,2013/08/04T00:34:26,         11.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:33,2013/08/04T00:34:33,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:39,2013/08/04T00:34:39,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:42,2013/08/04T00:34:42,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:45,2013/08/04T00:34:45,          9.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:46,2013/08/04T00:35:17,          1.129,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:47,2013/08/04T00:34:47,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:48,2013/08/04T00:34:48,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:54,2013/08/04T00:34:54,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:34:57,2013/08/04T00:34:57,         16.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:04,2013/08/04T00:35:04,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:06,2013/08/04T00:35:06,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:10,2013/08/04T00:35:10,          9.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:15,2013/08/04T00:35:15,         16.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:17,2013/08/04T00:35:17,         29.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:18,2013/08/04T00:35:18,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:23,2013/08/04T00:35:23,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:42,2013/08/04T00:35:43,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:43,2013/08/04T00:35:43,          2.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:52,2013/08/04T00:35:52,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:35:56,2013/08/04T00:35:56,         21.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:04,2013/08/04T00:36:05,          2.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:10,2013/08/04T00:36:10,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:15,2013/08/04T00:36:15,         14.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:16,2013/08/04T00:36:16,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:18,2013/08/04T00:36:19,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:30,2013/08/04T00:36:30,         14.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:32,2013/08/04T00:36:32,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:37,2013/08/04T00:36:37,         12.000,
                               10.5.4.2,                              10.5.11.2,2013/08/04T00:36:38,2013/08/04T00:36:38,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:24,2013/08/03T17:45:24,         67.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:27,2013/08/03T17:45:27,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:29,2013/08/03T17:45:29,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:36,2013/08/03T17:45:36,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:48,2013/08/03T17:45:48,         14.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:51,2013/08/03T17:45:51,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:51,2013/08/03T17:45:52,         56.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:54,2013/08/03T17:45:54,         11.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:55,2013/08/03T17:45:56,         54.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:56,2013/08/03T17:45:56,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:45:58,2013/08/03T17:45:58,         73.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:05,2013/08/03T17:46:05,         61.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:07,2013/08/03T17:46:07,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:08,2013/08/03T17:46:08,         56.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:13,2013/08/03T17:46:13,         85.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:14,2013/08/03T17:46:14,         64.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:22,2013/08/03T17:46:22,         55.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:22,2013/08/03T17:46:23,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:27,2013/08/03T17:46:27,         67.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:31,2013/08/03T17:46:31,        123.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:33,2013/08/03T17:46:33,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:33,2013/08/03T17:47:05,          1.531,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:36,2013/08/03T17:46:36,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:39,2013/08/03T17:46:39,         75.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:40,2013/08/03T17:46:40,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:41,2013/08/03T17:46:42,         59.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:51,2013/08/03T17:46:51,         10.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:52,2013/08/03T17:46:52,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:53,2013/08/03T17:46:53,         62.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:46:55,2013/08/03T17:46:55,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:01,2013/08/03T17:47:01,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:07,2013/08/03T17:47:07,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:10,2013/08/03T17:47:10,         72.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:10,2013/08/03T17:47:11,         68.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:11,2013/08/03T17:47:11,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:17,2013/08/03T17:47:17,         62.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:32,2013/08/03T17:47:32,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:35,2013/08/03T17:47:35,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:44,2013/08/03T17:47:44,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:46,2013/08/03T17:47:46,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:51,2013/08/03T17:47:51,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:47:53,2013/08/03T17:47:53,         58.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:48:03,2013/08/03T17:48:03,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:48:04,2013/08/03T17:48:04,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:48:07,2013/08/03T17:48:08,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:48:11,2013/08/03T17:48:11,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:48:19,2013/08/03T17:48:19,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:28,2013/08/03T17:49:28,         15.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:31,2013/08/03T17:49:31,         70.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:33,2013/08/03T17:49:33,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:33,2013/08/03T17:49:34,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:35,2013/08/03T17:49:35,         71.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:38,2013/08/03T17:49:38,         60.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:39,2013/08/03T17:49:40,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:40,2013/08/03T17:49:40,         14.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:43,2013/08/03T17:49:44,         53.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:50,2013/08/03T17:49:51,         61.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:52,2013/08/03T17:49:52,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:55,2013/08/03T17:49:55,         70.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:55,2013/08/03T17:49:57,          2.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:57,2013/08/03T17:49:57,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:49:59,2013/08/03T17:49:59,         69.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:07,2013/08/03T17:50:08,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:08,2013/08/03T17:50:08,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:08,2013/08/03T17:50:09,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:12,2013/08/03T17:50:13,         63.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:19,2013/08/03T17:50:19,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:20,2013/08/03T17:50:20,          9.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:50:22,2013/08/03T17:50:22,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:20,2013/08/03T17:30:21,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:21,2013/08/03T17:30:21,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:23,2013/08/03T17:30:23,         61.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:46,2013/08/03T17:30:46,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:47,2013/08/03T17:30:48,         80.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:49,2013/08/03T17:30:49,         80.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:52,2013/08/03T17:30:52,         79.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:54,2013/08/03T17:30:54,         70.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:57,2013/08/03T17:30:57,         70.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:58,2013/08/03T17:30:58,         71.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:58,2013/08/03T17:30:59,         78.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:30:59,2013/08/03T17:30:59,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:01,2013/08/03T17:31:03,         38.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:02,2013/08/03T17:31:02,         69.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:02,2013/08/03T17:31:03,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:03,2013/08/03T17:31:03,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:03,2013/08/03T17:31:04,         84.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:04,2013/08/03T17:31:04,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:04,2013/08/03T17:31:05,         63.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:05,2013/08/03T17:31:05,         53.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:07,2013/08/03T17:31:07,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:08,2013/08/03T17:31:08,         62.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:08,2013/08/03T17:31:09,         61.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:09,2013/08/03T17:31:09,         72.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:13,2013/08/03T17:31:13,        160.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:14,2013/08/03T17:31:14,        137.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:15,2013/08/03T17:31:15,        144.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:19,2013/08/03T17:31:19,        120.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:20,2013/08/03T17:31:20,        164.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:35,2013/08/03T17:31:35,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:31:53,2013/08/03T17:31:53,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:03,2013/08/03T17:32:03,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:03,2013/08/03T17:32:04,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:09,2013/08/03T17:32:09,         60.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:11,2013/08/03T17:32:11,        126.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:12,2013/08/03T17:32:12,         95.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:13,2013/08/03T17:32:13,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:14,2013/08/03T17:32:15,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:16,2013/08/03T17:32:16,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:19,2013/08/03T17:32:19,         52.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:19,2013/08/03T17:32:20,         68.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:21,2013/08/03T17:32:21,         67.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:23,2013/08/03T17:32:23,         11.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:25,2013/08/03T17:32:25,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:25,2013/08/03T17:32:26,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:26,2013/08/03T17:32:26,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:26,2013/08/03T17:32:27,         65.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:29,2013/08/03T17:32:30,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:30,2013/08/03T17:32:30,         55.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:32,2013/08/03T17:32:32,         71.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:33,2013/08/03T17:32:33,         73.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:33,2013/08/03T17:32:36,         15.667,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:38,2013/08/03T17:32:39,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:40,2013/08/03T17:32:40,         73.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:41,2013/08/03T17:32:41,         75.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:42,2013/08/03T17:32:42,         62.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:44,2013/08/03T17:32:44,         17.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:45,2013/08/03T17:32:45,         10.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:47,2013/08/03T17:32:47,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:49,2013/08/03T17:32:49,        101.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:50,2013/08/03T17:32:51,         73.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:51,2013/08/03T17:32:51,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:51,2013/08/03T17:32:52,         63.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:32:53,2013/08/03T17:32:53,         54.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:00,2013/08/03T17:33:00,         66.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:03,2013/08/03T17:33:03,         70.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:03,2013/08/03T17:33:04,         61.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:05,2013/08/03T17:33:05,        146.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:10,2013/08/03T17:33:12,         33.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:12,2013/08/03T17:33:12,          2.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:12,2013/08/03T17:33:13,         28.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:14,2013/08/03T17:33:14,         59.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:19,2013/08/03T17:33:20,         69.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:21,2013/08/03T17:33:21,          8.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:21,2013/08/03T17:34:21,          0.200,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:24,2013/08/03T17:33:24,         11.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:26,2013/08/03T17:33:26,         12.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:26,2013/08/03T17:33:31,        631.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:33,2013/08/03T17:33:33,        164.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:35,2013/08/03T17:33:36,         29.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:36,2013/08/03T17:33:36,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:45,2013/08/03T17:33:45,         52.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:53,2013/08/03T17:33:53,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:54,2013/08/03T17:33:54,        159.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:33:56,2013/08/03T17:33:56,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:01,2013/08/03T17:34:01,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:01,2013/08/03T17:35:01,          0.200,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:03,2013/08/03T17:34:06,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:06,2013/08/03T17:34:06,          6.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:21,2013/08/03T17:34:21,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:21,2013/08/03T17:34:22,          7.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:23,2013/08/03T17:34:23,          5.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:26,2013/08/03T17:34:32,        597.667,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:34:53,2013/08/03T17:34:53,         19.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:35:01,2013/08/03T17:35:01,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T17:35:12,2013/08/03T17:35:14,       1152.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:55:58,2013/08/03T18:55:58,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:55:58,2013/08/03T19:00:59,        225.458,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:00,2013/08/03T18:56:00,          9.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:00,2013/08/03T18:56:01,         27.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:01,2013/08/03T18:56:01,          2.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:01,2013/08/03T18:56:04,         16.333,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:02,2013/08/03T18:56:03,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         13.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:03,2013/08/03T18:56:05,         24.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:03,2013/08/03T18:56:06,         17.333,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:04,2013/08/03T18:56:04,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:04,2013/08/03T18:56:06,         25.250,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:05,2013/08/03T18:56:05,         84.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:06,2013/08/03T18:56:06,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:06,2013/08/03T18:56:07,         65.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:06,2013/08/03T18:56:08,         25.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:07,2013/08/03T18:56:07,         79.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:07,2013/08/03T18:56:08,         49.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:07,2013/08/03T18:56:09,         26.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:08,2013/08/03T18:56:08,         51.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:09,2013/08/03T18:56:09,         50.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:13,2013/08/03T18:56:13,         60.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:14,2013/08/03T18:56:15,         82.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:15,2013/08/03T18:56:15,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:16,2013/08/03T18:56:16,         64.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:20,2013/08/03T18:56:20,         69.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:22,2013/08/03T18:56:22,        131.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:23,2013/08/03T18:56:24,          4.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:25,2013/08/03T18:56:26,         63.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:26,2013/08/03T18:56:26,          3.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:26,2013/08/03T18:56:28,         25.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         82.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:27,2013/08/03T18:56:28,         49.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:27,2013/08/03T18:56:31,         10.500,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:28,2013/08/03T18:56:28,        119.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:28,2013/08/03T18:56:29,         47.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:29,2013/08/03T18:56:29,          1.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:29,2013/08/03T18:56:30,         48.000,
                               10.5.4.2,                              10.5.11.2,2013/08/03T18:56:30,2013/08/03T18:56:31,         50.000,
