                               10.5.4.2,                              10.5.19.2,2013/08/04T00:31:40,2013/08/04T00:31:40,          5.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:04,2013/08/03T17:46:05,         70.500,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:05,2013/08/03T17:46:05,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:05,2013/08/03T17:46:06,         80.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:08,2013/08/03T17:46:08,         69.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:09,2013/08/03T17:46:09,         76.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:09,2013/08/03T17:46:10,         71.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:10,2013/08/03T17:46:10,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:11,2013/08/03T17:46:11,         65.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:13,2013/08/03T17:46:13,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:13,2013/08/03T17:46:14,         73.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:14,2013/08/03T17:46:14,         63.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:15,2013/08/03T17:46:16,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:16,2013/08/03T17:46:17,         71.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:18,2013/08/03T17:46:18,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:21,2013/08/03T17:46:21,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:21,2013/08/03T17:46:22,          8.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:23,2013/08/03T17:46:23,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:30,2013/08/03T17:46:31,         52.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:35,2013/08/03T17:46:40,        556.400,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:39,2013/08/03T17:46:39,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:42,2013/08/03T17:46:42,         75.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:43,2013/08/03T17:46:43,         70.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:44,2013/08/03T17:46:44,         76.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:46:57,2013/08/03T17:46:59,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:00,2013/08/03T17:47:00,          8.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:06,2013/08/03T17:47:06,        120.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:11,2013/08/03T17:47:12,         72.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:18,2013/08/03T17:47:18,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:19,2013/08/03T17:47:19,         52.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:24,2013/08/03T17:47:24,         55.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:33,2013/08/03T17:47:33,         25.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:52,2013/08/03T17:47:53,         75.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:47:56,2013/08/03T17:47:56,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:02,2013/08/03T17:48:02,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:03,2013/08/03T17:48:03,          7.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:05,2013/08/03T17:48:05,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:08,2013/08/03T17:48:09,         54.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:27,2013/08/03T17:48:27,          7.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:39,2013/08/03T17:48:39,         66.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:48,2013/08/03T17:48:49,         60.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:49,2013/08/03T17:48:49,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:58,2013/08/03T17:48:58,         14.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:48:58,2013/08/03T17:49:58,          0.200,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:07,2013/08/03T17:49:07,         14.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:11,2013/08/03T17:49:11,         65.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:37,2013/08/03T17:49:37,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:37,2013/08/03T17:49:38,         61.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:37,2013/08/03T17:49:42,        510.200,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:38,2013/08/03T17:49:38,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:45,2013/08/03T17:49:46,         73.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:51,2013/08/03T17:49:52,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:52,2013/08/03T17:49:52,          7.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:53,2013/08/03T17:49:53,         11.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:58,2013/08/03T17:49:58,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:49:58,2013/08/03T17:49:59,         74.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:50:08,2013/08/03T17:50:08,         48.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:50:17,2013/08/03T17:50:17,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:21,2013/08/03T17:30:21,        177.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:24,2013/08/03T17:30:27,        546.667,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:35,2013/08/03T17:30:35,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:38,2013/08/03T17:30:38,         52.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:45,2013/08/03T17:30:45,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:45,2013/08/03T17:30:46,         66.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:46,2013/08/03T17:30:46,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:46,2013/08/03T17:30:49,         28.667,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:47,2013/08/03T17:30:49,         41.500,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:48,2013/08/03T17:30:48,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:49,2013/08/03T17:30:49,          5.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:49,2013/08/03T17:30:51,         35.500,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:50,2013/08/03T17:30:50,         79.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:50,2013/08/03T17:30:51,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:51,2013/08/03T17:30:51,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:52,2013/08/03T17:30:52,         70.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:53,2013/08/03T17:30:54,         88.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:54,2013/08/03T17:30:54,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:58,2013/08/03T17:30:58,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:30:59,2013/08/03T17:31:00,         66.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:00,2013/08/03T17:31:00,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:00,2013/08/03T17:31:01,         85.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:04,2013/08/03T17:31:04,         77.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:05,2013/08/03T17:31:05,         42.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:07,2013/08/03T17:31:07,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:08,2013/08/03T17:31:08,        235.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:09,2013/08/03T17:31:09,         58.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:10,2013/08/03T17:31:11,         62.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:11,2013/08/03T17:31:11,         73.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:14,2013/08/03T17:31:14,         61.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:15,2013/08/03T17:31:15,         73.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:15,2013/08/03T17:31:16,         76.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:16,2013/08/03T17:31:16,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:18,2013/08/03T17:31:18,         68.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:26,2013/08/03T17:31:26,         10.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:33,2013/08/03T17:31:33,          9.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:52,2013/08/03T17:31:52,         11.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:31:53,2013/08/03T17:31:53,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:02,2013/08/03T17:32:02,          7.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:09,2013/08/03T17:32:09,         80.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:12,2013/08/03T17:32:12,         62.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:13,2013/08/03T17:32:14,         60.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:14,2013/08/03T17:32:14,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:15,2013/08/03T17:32:15,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:15,2013/08/03T17:32:16,        148.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:16,2013/08/03T17:32:16,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:18,2013/08/03T17:32:19,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:19,2013/08/03T17:32:21,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:20,2013/08/03T17:32:20,        138.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:20,2013/08/03T17:32:21,         65.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:21,2013/08/03T17:32:21,         49.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:22,2013/08/03T17:32:22,         55.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:25,2013/08/03T17:32:25,         14.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:25,2013/08/03T17:32:30,        491.800,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:27,2013/08/03T17:32:28,         73.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:28,2013/08/03T17:32:29,         61.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:29,2013/08/03T17:32:29,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:32,2013/08/03T17:32:32,         72.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:33,2013/08/03T17:32:33,         25.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:34,2013/08/03T17:32:34,         64.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:39,2013/08/03T17:32:39,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:43,2013/08/03T17:32:43,         63.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:44,2013/08/03T17:32:44,         61.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:46,2013/08/03T17:32:46,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:56,2013/08/03T17:32:56,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:57,2013/08/03T17:32:58,         59.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:32:58,2013/08/03T17:32:58,        120.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:09,2013/08/03T17:33:09,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:10,2013/08/03T17:33:10,         68.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:14,2013/08/03T17:33:14,          9.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:23,2013/08/03T17:33:23,        161.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:29,2013/08/03T17:33:29,         54.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:33,2013/08/03T17:33:33,         37.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:38,2013/08/03T17:33:38,         12.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:46,2013/08/03T17:33:46,         57.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:50,2013/08/03T17:33:50,          8.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:51,2013/08/03T17:34:51,          0.200,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:33:56,2013/08/03T17:34:01,        676.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:00,2013/08/03T17:34:00,         12.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:07,2013/08/03T17:34:07,          8.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:14,2013/08/03T17:34:14,          5.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:20,2013/08/03T17:34:20,          7.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:31,2013/08/03T17:34:31,          8.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:43,2013/08/03T17:34:43,         11.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:48,2013/08/03T17:34:48,          5.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:51,2013/08/03T17:34:51,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:51,2013/08/03T17:34:52,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:34:52,2013/08/03T17:34:52,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:35:05,2013/08/03T17:35:05,        162.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:35:07,2013/08/03T17:35:07,         12.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T17:35:11,2013/08/03T17:35:11,         16.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:01,2013/08/03T18:56:02,         46.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:02,2013/08/03T18:56:02,         48.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:02,2013/08/03T18:56:03,         48.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         76.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:03,2013/08/03T18:56:06,         17.333,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:04,2013/08/03T18:56:05,         47.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:04,2013/08/03T18:56:10,         12.667,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:05,2013/08/03T18:56:05,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:05,2013/08/03T18:56:06,         66.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:05,2013/08/03T18:56:08,         20.833,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:06,2013/08/03T18:56:06,          4.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:07,2013/08/03T18:56:15,          7.250,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          5.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:08,2013/08/03T18:56:09,         67.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:08,2013/08/03T18:56:11,         19.667,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:09,2013/08/03T18:56:09,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:09,2013/08/03T18:56:11,         33.500,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:10,2013/08/03T18:56:10,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:11,2013/08/03T18:56:11,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:12,2013/08/03T18:56:12,         68.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:12,2013/08/03T18:56:14,         35.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:14,2013/08/03T18:56:14,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:16,2013/08/03T18:56:16,         75.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:18,2013/08/03T18:56:19,         12.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:19,2013/08/03T18:56:19,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:20,2013/08/03T18:56:24,         17.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:21,2013/08/03T18:56:21,          9.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:24,2013/08/03T18:56:24,          2.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:24,2013/08/03T18:56:25,         63.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:25,2013/08/03T18:56:25,         49.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:25,2013/08/03T18:56:26,         46.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:26,2013/08/03T18:56:26,          1.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         65.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:27,2013/08/03T18:56:28,         47.333,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:27,2013/08/03T18:56:29,         25.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:28,2013/08/03T18:56:28,         48.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:28,2013/08/03T18:56:29,         57.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:28,2013/08/03T18:56:31,         16.333,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:29,2013/08/03T18:56:29,          3.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:29,2013/08/03T18:56:31,         22.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:29,2013/08/03T18:56:34,          9.600,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:30,2013/08/03T18:56:30,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:30,2013/08/03T18:56:32,         24.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:31,2013/08/03T18:56:31,         50.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:31,2013/08/03T18:56:35,         13.250,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:32,2013/08/03T18:56:32,         51.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:32,2013/08/03T18:56:33,         63.500,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:32,2013/08/03T18:56:34,         25.250,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:33,2013/08/03T18:56:35,          6.000,
                               10.5.4.2,                              10.5.19.2,2013/08/03T18:56:34,2013/08/03T18:56:34,          2.000,
