                               10.5.4.2,                               10.5.7.2,2013/08/04T00:31:44,2013/08/04T00:31:44,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:18,2013/08/04T00:35:46,          0.821,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:20,2013/08/04T00:35:20,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:22,2013/08/04T00:35:22,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:37,2013/08/04T00:36:03,          0.077,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:39,2013/08/04T00:35:39,         12.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:40,2013/08/04T00:35:40,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:35:45,2013/08/04T00:35:45,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:03,2013/08/04T00:36:05,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:06,2013/08/04T00:36:06,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:08,2013/08/04T00:36:08,         19.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:13,2013/08/04T00:36:15,         34.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:16,2013/08/04T00:36:17,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:17,2013/08/04T00:36:17,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/04T00:36:30,2013/08/04T00:36:30,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:45:53,2013/08/03T17:45:53,         11.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:45:56,2013/08/03T17:45:58,         27.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:02,2013/08/03T17:46:02,         14.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:06,2013/08/03T17:46:07,         84.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:07,2013/08/03T17:46:07,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:07,2013/08/03T17:46:08,         61.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:08,2013/08/03T17:46:08,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:10,2013/08/03T17:46:12,         39.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:12,2013/08/03T17:46:12,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:18,2013/08/03T17:46:19,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:22,2013/08/03T17:46:22,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:23,2013/08/03T17:46:23,         80.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:27,2013/08/03T17:46:28,         82.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:30,2013/08/03T17:46:30,         62.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:31,2013/08/03T17:46:31,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:33,2013/08/03T17:46:33,         88.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:38,2013/08/03T17:46:38,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:54,2013/08/03T17:46:55,         59.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:46:55,2013/08/03T17:46:57,         34.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:05,2013/08/03T17:47:05,         64.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:09,2013/08/03T17:47:09,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:19,2013/08/03T17:47:19,         76.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:33,2013/08/03T17:47:33,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:38,2013/08/03T17:47:38,         65.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:53,2013/08/03T17:47:53,         64.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:47:58,2013/08/03T17:47:58,         13.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:05,2013/08/03T17:48:06,         70.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:14,2013/08/03T17:48:14,         67.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:26,2013/08/03T17:48:27,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:33,2013/08/03T17:48:33,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:47,2013/08/03T17:48:47,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:48:59,2013/08/03T17:48:59,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:03,2013/08/03T17:49:03,         64.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:05,2013/08/03T17:49:05,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:28,2013/08/03T17:49:28,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:31,2013/08/03T17:49:31,         64.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:32,2013/08/03T17:49:32,         59.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:33,2013/08/03T17:49:33,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:34,2013/08/03T17:49:34,         54.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:34,2013/08/03T17:49:35,          2.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:36,2013/08/03T17:49:36,         71.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:37,2013/08/03T17:49:37,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:38,2013/08/03T17:49:38,         57.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:39,2013/08/03T17:49:39,         62.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:42,2013/08/03T17:49:42,         51.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:49:58,2013/08/03T17:49:59,         67.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:50:01,2013/08/03T17:50:01,         12.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:50:12,2013/08/03T17:50:12,         78.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:50:16,2013/08/03T17:50:16,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:16,2013/08/03T17:30:16,         54.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:19,2013/08/03T17:30:19,         70.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:20,2013/08/03T17:30:21,         17.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:36,2013/08/03T17:30:36,         70.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:46,2013/08/03T17:30:48,         52.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:48,2013/08/03T17:30:48,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:51,2013/08/03T17:30:51,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:54,2013/08/03T17:30:54,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:30:59,2013/08/03T17:30:59,        144.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:00,2013/08/03T17:31:00,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:01,2013/08/03T17:31:02,         89.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:02,2013/08/03T17:31:03,         66.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:03,2013/08/03T17:31:03,         27.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:03,2013/08/03T17:31:04,         60.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:04,2013/08/03T17:31:04,         59.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:05,2013/08/03T17:31:05,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:06,2013/08/03T17:31:06,        148.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:07,2013/08/03T17:31:07,        151.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:08,2013/08/03T17:31:08,        127.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:09,2013/08/03T17:31:11,         31.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:10,2013/08/03T17:31:10,         62.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:11,2013/08/03T17:31:11,          2.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:12,2013/08/03T17:31:13,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:13,2013/08/03T17:31:13,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:14,2013/08/03T17:31:14,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:15,2013/08/03T17:31:15,         84.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:18,2013/08/03T17:31:18,         84.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:20,2013/08/03T17:31:20,         82.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:27,2013/08/03T17:31:27,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:31:44,2013/08/03T17:31:44,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:08,2013/08/03T17:32:08,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:10,2013/08/03T17:32:10,         56.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:10,2013/08/03T17:32:11,         55.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:11,2013/08/03T17:32:11,         25.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:13,2013/08/03T17:32:14,         76.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:14,2013/08/03T17:32:15,         70.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:17,2013/08/03T17:32:17,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:26,2013/08/03T17:32:26,         78.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:27,2013/08/03T17:32:27,         63.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:29,2013/08/03T17:32:29,         10.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:32,2013/08/03T17:32:32,         14.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:35,2013/08/03T17:32:35,        129.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:35,2013/08/03T17:32:36,         73.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:36,2013/08/03T17:32:36,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:36,2013/08/03T17:32:37,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:42,2013/08/03T17:32:42,         71.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:44,2013/08/03T17:32:44,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:46,2013/08/03T17:32:47,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:47,2013/08/03T17:32:48,         66.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:48,2013/08/03T17:32:48,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:53,2013/08/03T17:32:53,        106.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:54,2013/08/03T17:32:55,         53.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:55,2013/08/03T17:32:55,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:55,2013/08/03T17:32:56,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:56,2013/08/03T17:32:56,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:57,2013/08/03T17:32:58,          7.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:32:59,2013/08/03T17:32:59,         65.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:04,2013/08/03T17:33:05,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:05,2013/08/03T17:33:05,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:06,2013/08/03T17:33:06,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:06,2013/08/03T17:33:07,         32.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:07,2013/08/03T17:33:07,        167.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:09,2013/08/03T17:33:09,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:11,2013/08/03T17:33:11,         13.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:11,2013/08/03T17:34:11,          0.200,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:16,2013/08/03T17:33:16,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:18,2013/08/03T17:33:19,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:27,2013/08/03T17:33:27,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:29,2013/08/03T17:33:29,         51.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:33,2013/08/03T17:33:33,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:34,2013/08/03T17:33:34,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:38,2013/08/03T17:33:39,         71.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:40,2013/08/03T17:33:40,         54.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:51,2013/08/03T17:33:51,         18.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:52,2013/08/03T17:33:52,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:53,2013/08/03T17:33:53,         53.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:56,2013/08/03T17:33:56,         52.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:57,2013/08/03T17:33:59,         39.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:33:58,2013/08/03T17:33:58,         54.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:06,2013/08/03T17:34:06,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:11,2013/08/03T17:34:11,         11.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:21,2013/08/03T17:34:21,          9.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:27,2013/08/03T17:34:27,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:31,2013/08/03T17:34:31,         13.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:33,2013/08/03T17:34:33,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:34:39,2013/08/03T17:34:39,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T17:35:12,2013/08/03T17:35:12,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:55:58,2013/08/03T18:55:58,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:00,2013/08/03T18:56:01,         47.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:00,2013/08/03T18:56:02,         24.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:00,2013/08/03T18:56:11,          2.364,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:01,2013/08/03T18:56:01,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:01,2013/08/03T18:56:03,         21.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:02,2013/08/03T18:56:02,         48.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:02,2013/08/03T18:56:03,         47.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         76.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:03,2013/08/03T18:56:04,         58.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:04,2013/08/03T18:56:04,         88.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:04,2013/08/03T18:56:05,          4.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:04,2013/08/03T18:56:06,         43.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:06,2013/08/03T18:56:06,         78.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:07,2013/08/03T18:56:08,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:07,2013/08/03T18:56:09,         26.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:08,2013/08/03T18:56:08,         70.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:08,2013/08/03T18:56:09,         47.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:09,2013/08/03T18:56:09,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:09,2013/08/03T18:56:13,         13.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:10,2013/08/03T18:56:10,        151.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:11,2013/08/03T18:56:11,         67.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:11,2013/08/03T18:56:12,         71.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:12,2013/08/03T18:56:12,          2.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:13,2013/08/03T18:56:13,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:16,2013/08/03T18:56:16,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:19,2013/08/03T18:56:19,        149.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:20,2013/08/03T18:56:20,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:21,2013/08/03T18:56:21,          6.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:21,2013/08/03T18:57:04,          1.256,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:23,2013/08/03T18:56:23,         74.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:24,2013/08/03T18:56:25,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:25,2013/08/03T18:56:25,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:25,2013/08/03T18:56:27,         23.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:26,2013/08/03T18:56:26,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:26,2013/08/03T18:56:27,         68.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:27,2013/08/03T18:56:28,         58.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:28,2013/08/03T18:56:28,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:28,2013/08/03T18:56:29,         75.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:28,2013/08/03T18:56:30,         25.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:28,2013/08/03T18:56:33,         10.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:29,2013/08/03T18:56:29,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:29,2013/08/03T18:56:30,         76.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:30,2013/08/03T18:56:30,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:30,2013/08/03T18:56:31,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:31,2013/08/03T18:56:31,         73.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:31,2013/08/03T18:56:32,         22.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:32,2013/08/03T18:56:32,        141.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:32,2013/08/03T18:56:33,         48.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:33,2013/08/03T18:56:33,          2.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:33,2013/08/03T18:56:34,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:34,2013/08/03T18:56:34,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:34,2013/08/03T18:56:35,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:35,2013/08/03T18:56:35,         16.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:43,2013/08/03T18:56:43,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:43,2013/08/03T18:56:44,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:44,2013/08/03T18:56:44,         96.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:44,2013/08/03T18:56:45,         50.250,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:45,2013/08/03T18:56:45,          5.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:45,2013/08/03T18:56:46,         50.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:46,2013/08/03T18:56:47,         47.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:47,2013/08/03T18:56:47,          1.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:47,2013/08/03T18:56:48,         49.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:47,2013/08/03T18:56:49,         25.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:48,2013/08/03T18:56:48,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:48,2013/08/03T18:56:49,         57.333,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:49,2013/08/03T18:56:49,        135.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:49,2013/08/03T18:56:50,         48.500,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:50,2013/08/03T18:56:50,         50.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:51,2013/08/03T18:56:51,         48.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:52,2013/08/03T18:56:52,        111.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:53,2013/08/03T18:56:53,         21.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:56:59,2013/08/03T18:56:59,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:01,2013/08/03T18:57:01,        129.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:01,2013/08/03T18:57:02,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:03,2013/08/03T18:57:03,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:03,2013/08/03T18:57:04,         69.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:04,2013/08/03T18:57:04,          3.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:04,2013/08/03T18:57:05,         72.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:05,2013/08/03T18:57:05,          8.000,
                               10.5.4.2,                               10.5.7.2,2013/08/03T18:57:06,2013/08/03T18:57:07,         77.000,
