                               10.5.4.2,                               10.5.2.2,2013/08/04T00:31:40,2013/08/04T00:31:59,          1.105,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:34:49,2013/08/04T00:34:49,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:34:54,2013/08/04T00:34:55,         19.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:34:57,2013/08/04T00:34:57,         11.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:35:09,2013/08/04T00:35:10,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:35:10,2013/08/04T00:35:10,          2.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:35:20,2013/08/04T00:35:20,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:35:24,2013/08/04T00:35:24,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:04,2013/08/04T00:36:04,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:08,2013/08/04T00:36:08,         14.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:09,2013/08/04T00:36:09,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:10,2013/08/04T00:36:10,         18.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:17,2013/08/04T00:36:17,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:23,2013/08/04T00:36:24,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:24,2013/08/04T00:36:24,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:24,2013/08/04T00:36:28,          1.750,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:26,2013/08/04T00:36:26,         16.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:31,2013/08/04T00:36:31,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:33,2013/08/04T00:36:33,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:36,2013/08/04T00:36:37,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/04T00:36:37,2013/08/04T00:36:37,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:24,2013/08/03T17:45:24,         37.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:26,2013/08/03T17:45:27,         42.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:27,2013/08/03T17:45:27,          2.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:28,2013/08/03T17:45:28,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:33,2013/08/03T17:45:33,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:35,2013/08/03T17:45:35,         11.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:47,2013/08/03T17:45:47,         35.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:48,2013/08/03T17:45:48,         30.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:52,2013/08/03T17:45:53,         37.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:54,2013/08/03T17:45:54,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:45:56,2013/08/03T17:45:56,         53.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:02,2013/08/03T17:46:02,         71.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:03,2013/08/03T17:46:03,         10.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:04,2013/08/03T17:46:04,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:06,2013/08/03T17:46:06,         58.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:08,2013/08/03T17:46:08,         67.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:12,2013/08/03T17:46:12,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:17,2013/08/03T17:46:17,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:20,2013/08/03T17:46:20,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:21,2013/08/03T17:46:21,         54.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:24,2013/08/03T17:46:25,         60.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:29,2013/08/03T17:46:31,         36.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:35,2013/08/03T17:46:35,         71.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:42,2013/08/03T17:46:42,          6.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:50,2013/08/03T17:46:50,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:46:54,2013/08/03T17:46:55,         75.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:03,2013/08/03T17:47:03,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:05,2013/08/03T17:47:05,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:10,2013/08/03T17:47:10,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:12,2013/08/03T17:47:12,         65.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:13,2013/08/03T17:47:13,         69.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:14,2013/08/03T17:47:14,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:17,2013/08/03T17:47:19,         34.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:18,2013/08/03T17:47:19,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:19,2013/08/03T17:47:19,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:22,2013/08/03T17:47:22,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:22,2013/08/03T17:47:23,         56.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:23,2013/08/03T17:47:23,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:24,2013/08/03T17:47:24,         36.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:30,2013/08/03T17:47:32,         35.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:32,2013/08/03T17:47:32,          2.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:36,2013/08/03T17:47:36,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:38,2013/08/03T17:47:38,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:49,2013/08/03T17:47:49,         67.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:54,2013/08/03T17:47:55,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:55,2013/08/03T17:47:55,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:57,2013/08/03T17:47:57,         73.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:47:58,2013/08/03T17:47:58,         53.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:20,2013/08/03T17:48:21,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:23,2013/08/03T17:48:23,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:26,2013/08/03T17:48:26,         65.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:30,2013/08/03T17:48:31,         17.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:31,2013/08/03T17:48:31,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:33,2013/08/03T17:48:33,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:34,2013/08/03T17:48:34,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:45,2013/08/03T17:48:45,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:48,2013/08/03T17:48:48,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:48:51,2013/08/03T17:48:51,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:05,2013/08/03T17:49:05,         71.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:07,2013/08/03T17:49:07,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:24,2013/08/03T17:49:24,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:31,2013/08/03T17:49:31,         69.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:35,2013/08/03T17:49:35,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:38,2013/08/03T17:49:39,         65.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:39,2013/08/03T17:49:39,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:39,2013/08/03T17:49:40,         70.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:41,2013/08/03T17:49:41,         62.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:43,2013/08/03T17:49:44,         70.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:46,2013/08/03T17:49:46,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:53,2013/08/03T17:49:53,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:53,2013/08/03T17:49:54,         64.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:55,2013/08/03T17:49:55,         53.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:55,2013/08/03T17:49:58,         27.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:58,2013/08/03T17:49:58,         33.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:49:59,2013/08/03T17:49:59,          8.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:01,2013/08/03T17:50:01,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:03,2013/08/03T17:50:03,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:05,2013/08/03T17:50:05,        103.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:07,2013/08/03T17:50:07,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:10,2013/08/03T17:50:11,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:13,2013/08/03T17:50:14,         51.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:14,2013/08/03T17:50:14,         51.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:17,2013/08/03T17:50:18,         51.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:50:22,2013/08/03T17:50:22,         58.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:38,2013/08/03T17:30:38,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:45,2013/08/03T17:30:45,         69.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:45,2013/08/03T17:30:46,         74.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:46,2013/08/03T17:30:46,         12.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:48,2013/08/03T17:30:48,        145.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:48,2013/08/03T17:30:50,         43.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:50,2013/08/03T17:30:50,         92.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:50,2013/08/03T17:30:53,         27.667,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:52,2013/08/03T17:30:54,         38.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:53,2013/08/03T17:30:53,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:54,2013/08/03T17:30:54,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:55,2013/08/03T17:30:55,         92.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:55,2013/08/03T17:30:56,         82.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:56,2013/08/03T17:30:56,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:58,2013/08/03T17:30:59,        100.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:30:59,2013/08/03T17:30:59,         77.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:00,2013/08/03T17:31:00,         57.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:00,2013/08/03T17:31:01,         72.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:01,2013/08/03T17:31:01,         89.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:02,2013/08/03T17:31:02,        127.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:04,2013/08/03T17:31:04,         79.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:05,2013/08/03T17:31:05,         97.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:06,2013/08/03T17:31:06,         83.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:08,2013/08/03T17:31:09,         72.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:09,2013/08/03T17:31:09,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:12,2013/08/03T17:31:12,         84.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:14,2013/08/03T17:31:15,         71.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:15,2013/08/03T17:31:15,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:16,2013/08/03T17:31:16,         68.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:18,2013/08/03T17:31:18,         68.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:19,2013/08/03T17:31:19,         72.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:20,2013/08/03T17:31:20,         58.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:33,2013/08/03T17:31:33,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:31:43,2013/08/03T17:31:43,          6.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:08,2013/08/03T17:32:09,         75.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:09,2013/08/03T17:32:09,        128.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:10,2013/08/03T17:32:10,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:13,2013/08/03T17:32:13,         72.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:15,2013/08/03T17:32:15,         58.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:19,2013/08/03T17:32:19,         58.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:20,2013/08/03T17:32:20,         50.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:23,2013/08/03T17:32:23,         56.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:25,2013/08/03T17:32:25,         50.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:26,2013/08/03T17:32:27,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:28,2013/08/03T17:32:28,        113.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:29,2013/08/03T17:32:29,         57.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:30,2013/08/03T17:32:30,         52.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:31,2013/08/03T17:32:31,        123.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:34,2013/08/03T17:32:34,         65.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:35,2013/08/03T17:32:35,         75.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:38,2013/08/03T17:32:38,         55.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:40,2013/08/03T17:32:40,         64.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:42,2013/08/03T17:32:42,        192.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:47,2013/08/03T17:32:48,         68.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:48,2013/08/03T17:32:48,         12.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:51,2013/08/03T17:32:51,         63.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:54,2013/08/03T17:32:54,         73.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:32:59,2013/08/03T17:33:00,         74.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:01,2013/08/03T17:33:01,          7.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:06,2013/08/03T17:33:06,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:07,2013/08/03T17:33:07,         62.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:08,2013/08/03T17:33:09,         50.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:16,2013/08/03T17:33:17,         67.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:17,2013/08/03T17:33:17,         10.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:20,2013/08/03T17:33:20,         11.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:34,2013/08/03T17:33:35,         73.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:35,2013/08/03T17:33:35,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:43,2013/08/03T17:33:44,        145.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:44,2013/08/03T17:33:44,          3.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:47,2013/08/03T17:33:48,         70.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:33:59,2013/08/03T17:33:59,         79.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:04,2013/08/03T17:34:04,        167.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:10,2013/08/03T17:34:10,         11.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:14,2013/08/03T17:34:14,        153.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:21,2013/08/03T17:34:21,          6.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:26,2013/08/03T17:34:26,        170.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:33,2013/08/03T17:34:33,         10.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:34:49,2013/08/03T17:34:49,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:35:02,2013/08/03T17:35:02,         12.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T17:35:09,2013/08/03T17:35:09,          6.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:00,2013/08/03T18:56:01,         39.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:01,2013/08/03T18:56:01,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:01,2013/08/03T18:56:02,         38.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:01,2013/08/03T18:56:03,         24.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:02,2013/08/03T18:56:02,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:02,2013/08/03T18:56:03,         48.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:02,2013/08/03T18:56:04,         24.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         50.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:03,2013/08/03T18:56:04,         76.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:03,2013/08/03T18:56:05,         24.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:04,2013/08/03T18:56:04,         50.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:04,2013/08/03T18:56:06,         26.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:05,2013/08/03T18:56:06,         51.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:05,2013/08/03T18:56:07,         25.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:06,2013/08/03T18:56:06,         60.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:06,2013/08/03T18:56:07,         69.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:06,2013/08/03T18:56:08,         35.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:07,2013/08/03T18:56:07,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:07,2013/08/03T18:56:09,         26.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          5.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:08,2013/08/03T18:56:09,         70.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:09,2013/08/03T18:56:09,          2.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:09,2013/08/03T18:56:13,         13.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:12,2013/08/03T18:56:13,         78.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:13,2013/08/03T18:56:13,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:13,2013/08/03T18:56:14,         70.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:14,2013/08/03T18:56:14,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:15,2013/08/03T18:56:15,         73.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:16,2013/08/03T18:56:17,         67.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:17,2013/08/03T18:56:18,         59.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:18,2013/08/03T18:56:18,         72.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:18,2013/08/03T18:56:19,         48.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:18,2013/08/03T18:56:21,         21.667,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:19,2013/08/03T18:56:19,          1.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:19,2013/08/03T18:56:20,         75.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:20,2013/08/03T18:56:20,         14.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:20,2013/08/03T18:56:21,         71.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:21,2013/08/03T18:56:21,          4.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:22,2013/08/03T18:56:23,         64.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:22,2013/08/03T18:56:24,         35.500,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:23,2013/08/03T18:56:23,          9.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:23,2013/08/03T18:56:33,          0.800,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:24,2013/08/03T18:56:24,          2.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:25,2013/08/03T18:56:25,         68.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:25,2013/08/03T18:56:26,         62.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:26,2013/08/03T18:56:26,         49.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:26,2013/08/03T18:56:28,         31.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         51.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:27,2013/08/03T18:56:30,         17.000,
                               10.5.4.2,                               10.5.2.2,2013/08/03T18:56:28,2013/08/03T18:56:28,          2.000,
