                              10.5.19.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:14,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:31,2013/08/04T20:31:31,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:32,2013/08/04T20:31:32,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:33,2013/08/04T20:32:04,          0.161,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:34,2013/08/04T20:31:34,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:36,2013/08/04T20:31:46,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:41,2013/08/04T20:31:51,          0.900,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:43,2013/08/04T20:31:44,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:43,2013/08/04T20:32:13,          9.833,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:44,2013/08/04T20:31:44,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:44,2013/08/04T20:31:54,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:44,2013/08/04T20:32:14,          5.733,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:45,2013/08/04T20:31:46,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:45,2013/08/04T20:31:55,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:46,2013/08/04T20:31:46,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:46,2013/08/04T20:32:16,          8.700,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:47,2013/08/04T20:31:47,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:50,2013/08/04T20:31:51,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:50,2013/08/04T20:31:53,          1.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:51,2013/08/04T20:31:51,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:53,2013/08/04T20:31:53,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:55,2013/08/04T20:31:55,         23.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:55,2013/08/04T20:32:05,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:56,2013/08/04T20:31:56,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:58,2013/08/04T20:32:00,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:31:59,2013/08/04T20:31:59,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:00,2013/08/04T20:32:00,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:00,2013/08/04T20:32:02,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:01,2013/08/04T20:32:02,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:01,2013/08/04T20:32:03,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:03,2013/08/04T20:32:03,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:03,2013/08/04T20:32:33,         13.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:06,2013/08/04T20:32:06,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:09,2013/08/04T20:32:10,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:10,2013/08/04T20:32:11,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:10,2013/08/04T20:32:40,          6.133,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:11,2013/08/04T20:32:11,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:14,2013/08/04T20:32:16,          4.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:14,2013/08/04T20:32:44,          6.100,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:15,2013/08/04T20:32:45,          7.367,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:16,2013/08/04T20:32:16,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:20,2013/08/04T20:32:20,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:20,2013/08/04T20:32:30,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:21,2013/08/04T20:32:21,         21.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:21,2013/08/04T20:32:31,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:22,2013/08/04T20:32:52,          7.633,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:22,2013/08/04T20:32:53,          0.161,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:23,2013/08/04T20:32:24,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:23,2013/08/04T20:32:33,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:24,2013/08/04T20:32:25,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:24,2013/08/04T20:32:34,          0.700,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:25,2013/08/04T20:32:25,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:27,2013/08/04T20:32:27,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:27,2013/08/04T20:32:28,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:28,2013/08/04T20:32:28,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:30,2013/08/04T20:32:35,          5.200,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:32,2013/08/04T20:32:32,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:33,2013/08/04T20:32:33,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:33,2013/08/04T20:32:35,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:35,2013/08/04T20:32:35,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:37,2013/08/04T20:32:37,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:40,2013/08/04T20:32:50,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:40,2013/08/04T20:33:10,         26.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:40,2013/08/04T20:34:14,        359.628,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:41,2013/08/04T20:32:41,         20.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:41,2013/08/04T20:33:11,         10.400,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:42,2013/08/04T20:32:42,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:43,2013/08/04T20:32:43,         29.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:45,2013/08/04T20:32:55,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:45,2013/08/04T20:33:15,          5.400,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:46,2013/08/04T20:32:47,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:47,2013/08/04T20:32:47,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:47,2013/08/04T20:33:18,          2.613,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:51,2013/08/04T20:33:01,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:55,2013/08/04T20:32:56,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:56,2013/08/04T20:32:56,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:56,2013/08/04T20:32:58,          5.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:58,2013/08/04T20:32:58,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:58,2013/08/04T20:33:03,          5.200,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:32:59,2013/08/04T20:33:05,          4.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:02,2013/08/04T20:33:07,          5.200,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:03,2013/08/04T20:33:03,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:03,2013/08/04T20:33:05,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:04,2013/08/04T20:33:14,          0.700,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:05,2013/08/04T20:33:05,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:05,2013/08/04T20:33:10,         16.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:07,2013/08/04T20:33:07,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:07,2013/08/04T20:33:17,          0.700,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:09,2013/08/04T20:33:09,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:10,2013/08/04T20:33:11,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:11,2013/08/04T20:33:11,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:11,2013/08/04T20:33:12,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:11,2013/08/04T20:33:41,         14.400,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:12,2013/08/04T20:33:12,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:13,2013/08/04T20:33:15,          4.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:15,2013/08/04T20:33:15,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:15,2013/08/04T20:33:45,          7.800,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:16,2013/08/04T20:33:16,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:16,2013/08/04T20:33:17,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:18,2013/08/04T20:33:28,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:19,2013/08/04T20:33:20,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:23,2013/08/04T20:33:54,         10.839,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:24,2013/08/04T20:33:34,          0.700,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:25,2013/08/04T20:33:26,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:25,2013/08/04T20:33:35,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:26,2013/08/04T20:33:26,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:26,2013/08/04T20:33:30,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:27,2013/08/04T20:33:31,          6.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:31,2013/08/04T20:33:31,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:31,2013/08/04T20:33:41,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:33,2013/08/04T20:33:33,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:34,2013/08/04T20:33:34,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:35,2013/08/04T20:33:35,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:35,2013/08/04T20:33:38,          8.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:36,2013/08/04T20:33:36,         22.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:36,2013/08/04T20:33:46,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:36,2013/08/04T20:34:07,          3.452,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:37,2013/08/04T20:33:47,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:38,2013/08/04T20:33:38,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:38,2013/08/04T20:33:43,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:40,2013/08/04T20:33:41,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:40,2013/08/04T20:33:52,          5.833,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:41,2013/08/04T20:33:41,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:42,2013/08/04T20:33:42,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:43,2013/08/04T20:33:44,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:43,2013/08/04T20:33:53,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:45,2013/08/04T20:33:45,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:46,2013/08/04T20:33:47,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:47,2013/08/04T20:33:47,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:47,2013/08/04T20:33:50,          8.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:47,2013/08/04T20:33:52,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:47,2013/08/04T20:33:57,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:47,2013/08/04T20:34:14,         16.444,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:50,2013/08/04T20:33:50,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:50,2013/08/04T20:34:03,          0.385,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:52,2013/08/04T20:33:52,         18.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:52,2013/08/04T20:33:55,          3.667,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:53,2013/08/04T20:33:55,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:53,2013/08/04T20:34:03,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:54,2013/08/04T20:33:54,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:54,2013/08/04T20:33:55,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:55,2013/08/04T20:33:55,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:55,2013/08/04T20:34:05,          0.600,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:33:57,2013/08/04T20:33:57,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:04,2013/08/04T20:34:08,          2.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:05,2013/08/04T20:34:05,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:06,2013/08/04T20:34:07,        105.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:08,2013/08/04T20:34:08,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:08,2013/08/04T20:34:11,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:09,2013/08/04T20:34:10,         22.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:11,2013/08/04T20:34:11,         14.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:11,2013/08/04T20:34:13,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:12,2013/08/04T20:34:13,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T20:34:13,2013/08/04T20:34:13,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:11,2013/08/04T17:39:25,          0.143,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:11,2013/08/04T17:44:11,        208.133,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:13,2013/08/04T17:39:37,          0.083,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:14,2013/08/04T17:39:14,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:14,2013/08/04T17:39:17,         69.667,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:14,2013/08/04T17:40:12,          0.086,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:15,2013/08/04T17:39:58,          0.116,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:16,2013/08/04T17:39:16,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:16,2013/08/04T17:39:49,          0.121,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:17,2013/08/04T17:39:24,          0.286,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:17,2013/08/04T17:39:51,          0.118,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:17,2013/08/04T17:39:55,          0.053,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:17,2013/08/04T17:40:06,          0.102,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:18,2013/08/04T17:39:18,          4.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:18,2013/08/04T17:39:42,          0.167,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:18,2013/08/04T17:39:47,          0.138,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:19,2013/08/04T17:39:19,          4.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:19,2013/08/04T17:39:35,          0.125,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:19,2013/08/04T17:39:46,          0.074,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:19,2013/08/04T17:39:59,          0.125,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:19,2013/08/04T17:40:13,          0.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:20,2013/08/04T17:39:20,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:21,2013/08/04T17:39:43,          0.091,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:24,2013/08/04T17:39:24,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:24,2013/08/04T17:40:07,          0.116,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:25,2013/08/04T17:40:16,          0.098,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:26,2013/08/04T17:39:26,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:26,2013/08/04T17:39:31,         15.800,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:27,2013/08/04T17:39:27,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:28,2013/08/04T17:39:28,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:28,2013/08/04T17:40:10,          0.119,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:30,2013/08/04T17:40:04,          0.118,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:31,2013/08/04T17:39:59,          0.071,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:32,2013/08/04T17:40:12,          0.100,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:33,2013/08/04T17:39:33,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:33,2013/08/04T17:39:57,          0.167,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:33,2013/08/04T17:40:02,          0.138,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:33,2013/08/04T17:40:11,          0.105,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:35,2013/08/04T17:39:35,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:35,2013/08/04T17:40:22,          0.106,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:37,2013/08/04T17:39:37,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:37,2013/08/04T17:39:49,          0.167,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:37,2013/08/04T17:40:12,          0.114,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:37,2013/08/04T17:40:35,          0.086,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:38,2013/08/04T17:40:13,          0.143,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:39,2013/08/04T17:39:42,         11.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:40,2013/08/04T17:40:30,          0.100,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:41,2013/08/04T17:40:06,          0.160,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:42,2013/08/04T17:39:42,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:43,2013/08/04T17:39:43,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:43,2013/08/04T17:40:33,          0.100,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:44,2013/08/04T17:39:54,          0.300,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:46,2013/08/04T17:39:46,         14.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:47,2013/08/04T17:39:47,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:47,2013/08/04T17:40:42,          0.091,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:48,2013/08/04T17:39:53,         13.250,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:49,2013/08/04T17:39:49,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:49,2013/08/04T17:39:53,         20.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:50,2013/08/04T17:39:50,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:51,2013/08/04T17:39:51,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:51,2013/08/04T17:40:34,          0.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:53,2013/08/04T17:39:53,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:53,2013/08/04T17:39:54,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:53,2013/08/04T17:40:51,          0.086,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:55,2013/08/04T17:39:55,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:56,2013/08/04T17:40:26,          0.133,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:57,2013/08/04T17:39:57,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:58,2013/08/04T17:39:58,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:59,2013/08/04T17:39:59,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:39:59,2013/08/04T17:40:51,          0.096,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:01,2013/08/04T17:40:46,          0.111,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:02,2013/08/04T17:40:02,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:02,2013/08/04T17:40:03,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:02,2013/08/04T17:40:42,          0.125,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:03,2013/08/04T17:40:06,          0.667,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:03,2013/08/04T17:40:58,          0.091,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:04,2013/08/04T17:40:04,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:05,2013/08/04T17:40:40,          0.143,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:06,2013/08/04T17:40:06,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:06,2013/08/04T17:40:07,        105.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:06,2013/08/04T17:40:42,          0.111,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:07,2013/08/04T17:40:07,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:08,2013/08/04T17:40:08,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:08,2013/08/04T17:41:12,          0.078,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:10,2013/08/04T17:40:10,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:10,2013/08/04T17:40:16,          9.389,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:10,2013/08/04T17:40:17,          1.429,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:10,2013/08/04T17:41:09,          0.085,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:10,2013/08/04T17:41:11,          0.082,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:11,2013/08/04T17:40:11,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:12,2013/08/04T17:40:12,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:12,2013/08/04T17:40:39,          0.148,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:12,2013/08/04T17:40:57,          0.111,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:13,2013/08/04T17:40:13,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:15,2013/08/04T17:40:16,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:15,2013/08/04T17:40:53,          0.132,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:15,2013/08/04T17:41:00,          0.111,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:16,2013/08/04T17:40:16,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:17,2013/08/04T17:40:17,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:17,2013/08/04T17:41:11,          0.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:19,2013/08/04T17:40:19,         17.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:19,2013/08/04T17:40:25,          5.667,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:20,2013/08/04T17:40:20,         14.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:20,2013/08/04T17:41:09,          0.102,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:20,2013/08/04T17:41:11,          0.098,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:22,2013/08/04T17:40:22,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:22,2013/08/04T17:41:12,          0.100,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:25,2013/08/04T17:41:02,          0.135,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:25,2013/08/04T17:41:08,          0.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:26,2013/08/04T17:40:26,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:29,2013/08/04T17:41:14,          0.111,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:30,2013/08/04T17:40:30,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:31,2013/08/04T17:41:02,          0.129,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:31,2013/08/04T17:41:14,          0.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T17:40:33,2013/08/04T17:40:33,          1.000,
