                               10.5.9.2,                              10.5.10.2,2013/08/04T19:20:08,2013/08/04T19:21:12,          0.016,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:38,2013/08/04T17:25:08,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:39,2013/08/04T17:24:51,          0.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:44,2013/08/04T17:24:44,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:44,2013/08/04T17:24:45,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:45,2013/08/04T17:24:50,         17.600,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:45,2013/08/04T17:25:15,          2.267,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:48,2013/08/04T17:24:59,          9.364,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:49,2013/08/04T17:24:49,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:49,2013/08/04T17:25:19,          1.533,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:50,2013/08/04T17:25:19,          7.276,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:51,2013/08/04T17:24:51,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:51,2013/08/04T17:25:21,          4.567,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:52,2013/08/04T17:24:52,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:52,2013/08/04T17:25:01,          4.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:52,2013/08/04T17:25:07,          0.267,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:54,2013/08/04T17:25:00,          8.167,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:54,2013/08/04T17:25:17,          6.174,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:58,2013/08/04T17:25:08,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:24:58,2013/08/04T17:25:27,          3.414,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:01,2013/08/04T17:25:01,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:01,2013/08/04T17:25:09,          2.625,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:02,2013/08/04T17:25:02,         11.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:06,2013/08/04T17:25:10,         19.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:06,2013/08/04T17:25:21,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:07,2013/08/04T17:25:07,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:07,2013/08/04T17:25:10,         15.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:07,2013/08/04T17:25:19,          8.417,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:07,2013/08/04T17:25:22,          0.533,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:07,2013/08/04T17:25:37,          0.733,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:08,2013/08/04T17:25:08,         17.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:08,2013/08/04T17:25:21,          0.308,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:08,2013/08/04T17:25:38,          0.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:09,2013/08/04T17:25:18,          3.778,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:09,2013/08/04T17:25:39,          1.633,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:10,2013/08/04T17:25:10,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:14,2013/08/04T17:25:14,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:14,2013/08/04T17:25:18,          3.750,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:14,2013/08/04T17:25:19,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:15,2013/08/04T17:25:21,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:16,2013/08/04T17:25:18,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:16,2013/08/04T17:25:46,          1.367,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:16,2013/08/04T17:25:47,          4.871,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:18,2013/08/04T17:25:48,          4.167,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:19,2013/08/04T17:25:19,         15.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:21,2013/08/04T17:25:21,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:21,2013/08/04T17:25:22,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:21,2013/08/04T17:25:23,          1.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:22,2013/08/04T17:25:22,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:22,2013/08/04T17:25:41,          0.158,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:23,2013/08/04T17:25:33,          0.200,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:24,2013/08/04T17:25:53,          1.069,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:25,2013/08/04T17:25:25,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:33,2013/08/04T17:25:36,          2.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:33,2013/08/04T17:25:40,          7.286,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:35,2013/08/04T17:25:42,         20.571,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:36,2013/08/04T17:25:45,          4.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:36,2013/08/04T17:26:06,          0.367,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:38,2013/08/04T17:25:50,          0.250,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:38,2013/08/04T17:25:52,          0.286,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:39,2013/08/04T17:25:39,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:42,2013/08/04T17:25:42,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:45,2013/08/04T17:25:45,         13.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:45,2013/08/04T17:26:02,          0.176,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:46,2013/08/04T17:25:46,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:46,2013/08/04T17:26:11,          3.600,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:47,2013/08/04T17:26:11,          5.583,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:48,2013/08/04T17:25:48,          9.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:48,2013/08/04T17:25:49,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:49,2013/08/04T17:26:03,          4.524,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:50,2013/08/04T17:25:50,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:50,2013/08/04T17:26:08,          0.222,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:52,2013/08/04T17:25:52,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:53,2013/08/04T17:25:53,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:59,2013/08/04T17:25:59,         33.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:25:59,2013/08/04T17:26:28,          5.586,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:02,2013/08/04T17:26:02,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:03,2013/08/04T17:26:04,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:03,2013/08/04T17:26:11,         38.250,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:04,2013/08/04T17:26:04,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:08,2013/08/04T17:26:08,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:08,2013/08/04T17:26:38,          3.400,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:09,2013/08/04T17:26:09,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:10,2013/08/04T17:26:10,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:23,2013/08/04T17:26:24,         22.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:24,2013/08/04T17:26:26,         13.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:26,2013/08/04T17:26:26,         19.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:26,2013/08/04T17:26:39,          0.231,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:37,2013/08/04T17:26:37,         30.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:37,2013/08/04T17:26:48,          5.364,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:37,2013/08/04T17:26:49,          5.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:38,2013/08/04T17:26:48,          2.700,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:39,2013/08/04T17:26:39,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:39,2013/08/04T17:26:40,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:40,2013/08/04T17:26:40,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:41,2013/08/04T17:26:51,          2.700,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:43,2013/08/04T17:26:43,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:43,2013/08/04T17:26:44,         23.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:45,2013/08/04T17:26:45,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:48,2013/08/04T17:26:48,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:53,2013/08/04T17:26:53,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:53,2013/08/04T17:27:03,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:55,2013/08/04T17:26:55,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:56,2013/08/04T17:26:56,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:57,2013/08/04T17:27:07,          0.200,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:57,2013/08/04T17:27:11,          3.071,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:58,2013/08/04T17:27:11,          1.462,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:26:59,2013/08/04T17:27:11,          2.417,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:27:02,2013/08/04T17:27:02,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:27:05,2013/08/04T17:27:05,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:27:05,2013/08/04T17:27:11,         10.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:27:07,2013/08/04T17:27:07,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:27:10,2013/08/04T17:27:10,         10.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:09,2013/08/04T17:28:10,         50.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:10,2013/08/04T17:28:10,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:10,2013/08/04T17:28:13,         31.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:11,2013/08/04T17:28:11,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:11,2013/08/04T17:28:14,         56.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:12,2013/08/04T17:28:12,         18.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:13,2013/08/04T17:28:13,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:13,2013/08/04T17:28:50,          0.108,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:14,2013/08/04T17:28:14,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:32,2013/08/04T17:28:32,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:32,2013/08/04T17:28:41,          5.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:33,2013/08/04T17:28:33,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:33,2013/08/04T17:28:41,          3.625,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:34,2013/08/04T17:28:35,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:35,2013/08/04T17:28:35,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:36,2013/08/04T17:28:48,          0.083,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:36,2013/08/04T17:29:06,          4.933,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:39,2013/08/04T17:28:39,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:39,2013/08/04T17:28:40,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:39,2013/08/04T17:28:59,          0.200,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:41,2013/08/04T17:28:41,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:41,2013/08/04T17:28:53,          0.167,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:42,2013/08/04T17:28:42,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:43,2013/08/04T17:28:43,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:44,2013/08/04T17:28:44,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:46,2013/08/04T17:28:46,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:46,2013/08/04T17:28:52,          0.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:47,2013/08/04T17:29:04,          0.235,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:48,2013/08/04T17:28:48,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:49,2013/08/04T17:28:50,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:49,2013/08/04T17:28:52,          0.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:49,2013/08/04T17:29:03,          8.714,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:50,2013/08/04T17:28:50,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:50,2013/08/04T17:29:00,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:50,2013/08/04T17:29:03,          0.385,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:50,2013/08/04T17:29:10,          0.200,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:51,2013/08/04T17:29:01,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:52,2013/08/04T17:28:52,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:53,2013/08/04T17:28:53,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:53,2013/08/04T17:29:03,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:54,2013/08/04T17:28:54,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:54,2013/08/04T17:29:04,          0.200,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:56,2013/08/04T17:28:56,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:56,2013/08/04T17:29:00,          0.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:58,2013/08/04T17:28:58,         14.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:59,2013/08/04T17:28:59,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:59,2013/08/04T17:29:05,          0.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:28:59,2013/08/04T17:29:11,          0.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:00,2013/08/04T17:29:00,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:00,2013/08/04T17:29:10,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:01,2013/08/04T17:29:11,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:02,2013/08/04T17:29:03,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:02,2013/08/04T17:29:04,          4.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:02,2013/08/04T17:29:12,          0.400,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:04,2013/08/04T17:29:04,         10.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:05,2013/08/04T17:29:05,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:07,2013/08/04T17:29:11,          0.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:10,2013/08/04T17:29:10,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T17:29:11,2013/08/04T17:29:11,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:11,2013/08/04T20:20:13,          2.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:11,2013/08/04T20:20:22,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:11,2013/08/04T20:20:37,          1.077,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:12,2013/08/04T20:20:16,         16.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:12,2013/08/04T20:20:25,          9.077,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:14,2013/08/04T20:20:20,          2.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:15,2013/08/04T20:20:15,         20.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:15,2013/08/04T20:20:18,          2.667,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:26,2013/08/04T20:20:53,          0.556,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:36,2013/08/04T20:20:57,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:39,2013/08/04T20:20:58,          1.263,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:42,2013/08/04T20:21:00,          1.389,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:43,2013/08/04T20:21:01,          2.611,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:46,2013/08/04T20:21:12,          1.115,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:53,2013/08/04T20:21:23,          2.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:56,2013/08/04T20:20:56,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:56,2013/08/04T20:21:25,          2.966,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:57,2013/08/04T20:21:27,          5.567,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:59,2013/08/04T20:21:12,          0.308,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:20:59,2013/08/04T20:21:26,          3.926,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:00,2013/08/04T20:21:02,        164.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:01,2013/08/04T20:21:27,          5.808,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:08,2013/08/04T20:21:37,          3.724,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:10,2013/08/04T20:21:10,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:11,2013/08/04T20:21:45,          5.029,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:17,2013/08/04T20:21:24,          0.857,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:17,2013/08/04T20:21:46,          4.862,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:18,2013/08/04T20:21:18,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:23,2013/08/04T20:21:53,          7.433,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:25,2013/08/04T20:21:25,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:25,2013/08/04T20:21:35,          0.400,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:27,2013/08/04T20:21:37,          0.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:27,2013/08/04T20:21:39,          0.583,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:33,2013/08/04T20:21:33,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:33,2013/08/04T20:21:41,          0.375,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:33,2013/08/04T20:22:00,          6.222,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:34,2013/08/04T20:22:01,         13.185,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:36,2013/08/04T20:21:37,        770.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:36,2013/08/04T20:22:06,          0.733,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:37,2013/08/04T20:21:59,          8.909,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:38,2013/08/04T20:21:58,          5.800,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:39,2013/08/04T20:21:45,         85.833,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:41,2013/08/04T20:21:48,          0.714,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:41,2013/08/04T20:21:49,          0.750,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:44,2013/08/04T20:21:44,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:45,2013/08/04T20:22:14,          3.069,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:48,2013/08/04T20:21:49,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:53,2013/08/04T20:21:53,         12.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:54,2013/08/04T20:21:54,          6.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:55,2013/08/04T20:21:55,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:21:58,2013/08/04T20:22:28,          2.967,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:06,2013/08/04T20:22:14,          7.875,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:07,2013/08/04T20:22:29,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:10,2013/08/04T20:22:10,          5.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:12,2013/08/04T20:22:12,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:12,2013/08/04T20:22:30,          0.278,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:15,2013/08/04T20:22:15,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:27,2013/08/04T20:22:53,          3.692,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:28,2013/08/04T20:22:56,          1.179,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:31,2013/08/04T20:22:31,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:32,2013/08/04T20:22:32,          7.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:33,2013/08/04T20:22:33,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:33,2013/08/04T20:22:55,          3.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:38,2013/08/04T20:23:08,          1.567,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:45,2013/08/04T20:23:08,          2.217,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:46,2013/08/04T20:22:46,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:47,2013/08/04T20:22:49,        315.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:52,2013/08/04T20:22:52,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:55,2013/08/04T20:22:55,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:57,2013/08/04T20:23:07,          0.300,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:22:57,2013/08/04T20:23:24,          8.778,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:03,2013/08/04T20:23:30,          7.296,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:03,2013/08/04T20:23:32,          4.276,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:04,2013/08/04T20:23:05,          9.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:06,2013/08/04T20:23:36,          2.400,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:07,2013/08/04T20:23:37,          6.033,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:15,2013/08/04T20:23:40,          8.760,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:29,2013/08/04T20:23:46,          9.882,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:30,2013/08/04T20:23:55,          2.520,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:35,2013/08/04T20:23:35,          1.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:36,2013/08/04T20:23:46,          0.600,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:38,2013/08/04T20:23:48,          0.600,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:39,2013/08/04T20:23:49,          0.600,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:40,2013/08/04T20:24:10,          4.700,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:42,2013/08/04T20:23:52,         28.800,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:42,2013/08/04T20:24:12,          2.633,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:48,2013/08/04T20:23:48,          9.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:49,2013/08/04T20:23:49,          8.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:23:56,2013/08/04T20:23:56,          4.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:06,2013/08/04T20:24:07,          2.500,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:06,2013/08/04T20:24:12,          1.167,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:06,2013/08/04T20:24:28,          7.636,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:06,2013/08/04T20:24:29,          7.391,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:06,2013/08/04T20:24:30,         10.021,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:07,2013/08/04T20:24:07,          2.000,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:07,2013/08/04T20:24:08,          3.333,
                               10.5.9.2,                              10.5.10.2,2013/08/04T20:24:07,2013/08/04T20:24:30,          4.522,
