                               10.5.9.2,                               10.5.4.2,2013/08/04T19:20:59,2013/08/04T19:21:14,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:09,2013/08/04T17:03:37,          0.143,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:10,2013/08/04T17:03:41,          0.129,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:12,2013/08/04T17:03:37,          0.160,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:12,2013/08/04T17:03:43,          0.065,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:14,2013/08/04T17:03:40,          0.115,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:16,2013/08/04T17:03:38,          0.091,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:17,2013/08/04T17:03:42,          0.160,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:17,2013/08/04T17:03:45,          0.143,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:19,2013/08/04T17:03:41,          0.182,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:20,2013/08/04T17:03:50,          0.133,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:21,2013/08/04T17:03:42,          0.476,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:21,2013/08/04T17:03:48,          0.148,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:22,2013/08/04T17:03:43,          2.476,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:22,2013/08/04T17:03:48,          0.154,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:24,2013/08/04T17:03:41,          0.235,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:25,2013/08/04T17:03:54,          0.138,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:29,2013/08/04T17:03:57,          0.143,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:30,2013/08/04T17:03:57,          0.148,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:32,2013/08/04T17:03:56,          0.167,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:34,2013/08/04T17:03:34,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:34,2013/08/04T17:04:09,          0.114,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:37,2013/08/04T17:04:06,          0.138,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:40,2013/08/04T17:03:59,          2.737,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:42,2013/08/04T17:03:42,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:42,2013/08/04T17:04:03,          0.190,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:43,2013/08/04T17:04:07,          0.167,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:44,2013/08/04T17:03:45,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:47,2013/08/04T17:03:48,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:47,2013/08/04T17:04:11,          4.250,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:50,2013/08/04T17:04:05,          0.533,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:52,2013/08/04T17:03:53,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:53,2013/08/04T17:03:54,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:57,2013/08/04T17:03:57,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:59,2013/08/04T17:03:59,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:03:59,2013/08/04T17:04:03,          0.750,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:00,2013/08/04T17:04:01,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:01,2013/08/04T17:04:02,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:02,2013/08/04T17:04:02,          4.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:02,2013/08/04T17:04:03,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:02,2013/08/04T17:04:07,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:02,2013/08/04T17:04:08,          0.833,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:02,2013/08/04T17:04:09,          0.857,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:03,2013/08/04T17:04:07,          0.750,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:04:05,2013/08/04T17:04:09,          0.750,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:12,2013/08/04T17:24:15,         13.667,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:12,2013/08/04T17:24:17,         17.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:12,2013/08/04T17:24:18,         29.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:13,2013/08/04T17:24:13,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:16,2013/08/04T17:24:45,          1.414,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:17,2013/08/04T17:24:29,         28.333,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:18,2013/08/04T17:24:18,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:18,2013/08/04T17:24:23,          9.800,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:18,2013/08/04T17:24:32,          0.357,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:18,2013/08/04T17:24:48,          3.767,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:20,2013/08/04T17:24:20,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:20,2013/08/04T17:24:22,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:20,2013/08/04T17:24:34,          5.839,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:20,2013/08/04T17:24:50,          2.233,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:21,2013/08/04T17:24:29,         13.375,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:22,2013/08/04T17:24:22,          7.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:22,2013/08/04T17:24:31,         36.556,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:22,2013/08/04T17:24:33,         19.091,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:22,2013/08/04T17:24:52,          8.133,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:22,2013/08/04T17:24:54,          1.594,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:23,2013/08/04T17:24:23,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:23,2013/08/04T17:24:29,         57.333,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:24,2013/08/04T17:24:24,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:28,2013/08/04T17:24:28,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:28,2013/08/04T17:24:38,         20.700,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:28,2013/08/04T17:24:58,          3.300,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:32,2013/08/04T17:24:32,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:33,2013/08/04T17:24:33,         10.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:39,2013/08/04T17:24:52,          0.385,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:44,2013/08/04T17:24:44,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:44,2013/08/04T17:25:10,          8.885,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:45,2013/08/04T17:24:49,         12.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:46,2013/08/04T17:24:54,          7.250,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:47,2013/08/04T17:24:52,          9.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:47,2013/08/04T17:25:02,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:47,2013/08/04T17:25:17,          0.367,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:48,2013/08/04T17:24:48,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:51,2013/08/04T17:25:21,          0.533,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:52,2013/08/04T17:24:52,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:53,2013/08/04T17:24:53,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:54,2013/08/04T17:24:54,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:24:59,2013/08/04T17:25:07,          0.375,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:02,2013/08/04T17:25:02,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:03,2013/08/04T17:25:10,          7.286,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:06,2013/08/04T17:25:18,          3.792,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:06,2013/08/04T17:25:23,          3.647,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:07,         10.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:09,         11.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:16,          5.222,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:18,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:19,          5.583,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:07,2013/08/04T17:25:21,          0.286,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:08,2013/08/04T17:25:08,          7.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:09,2013/08/04T17:25:09,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:09,2013/08/04T17:25:10,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:10,2013/08/04T17:25:10,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:10,2013/08/04T17:25:19,          3.111,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:15,2013/08/04T17:25:45,          3.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:16,2013/08/04T17:25:17,         47.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:19,2013/08/04T17:25:24,          9.800,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:19,2013/08/04T17:25:49,         11.667,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:21,2013/08/04T17:25:21,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:21,2013/08/04T17:25:22,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:22,2013/08/04T17:25:38,          0.188,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:24,2013/08/04T17:25:24,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:25,2013/08/04T17:25:25,         19.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:26,2013/08/04T17:25:40,          2.214,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:26,2013/08/04T17:25:50,          0.917,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:27,2013/08/04T17:25:27,         35.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:27,2013/08/04T17:25:38,          1.273,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:33,2013/08/04T17:25:39,          8.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:35,2013/08/04T17:25:46,          0.364,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:36,2013/08/04T17:25:36,         43.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:36,2013/08/04T17:25:49,          0.385,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:38,2013/08/04T17:25:38,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:39,2013/08/04T17:25:49,          0.300,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:40,2013/08/04T17:25:44,          0.750,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:42,2013/08/04T17:25:42,         12.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:44,2013/08/04T17:25:44,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:45,2013/08/04T17:26:11,          4.654,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:46,2013/08/04T17:25:46,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:46,2013/08/04T17:26:27,          0.659,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:48,2013/08/04T17:25:50,          4.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:48,2013/08/04T17:26:10,          9.636,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:49,2013/08/04T17:25:49,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:49,2013/08/04T17:26:03,          5.857,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:50,2013/08/04T17:25:50,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:51,2013/08/04T17:26:01,          4.800,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:52,2013/08/04T17:25:52,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:25:53,2013/08/04T17:25:53,         10.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:01,2013/08/04T17:26:01,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:01,2013/08/04T17:26:05,         10.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:01,2013/08/04T17:26:11,         37.800,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:06,2013/08/04T17:26:10,          0.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:07,2013/08/04T17:26:37,          3.033,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:10,2013/08/04T17:26:10,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:10,2013/08/04T17:26:40,          3.567,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:24,2013/08/04T17:26:25,         47.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:24,2013/08/04T17:26:26,         32.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:25,2013/08/04T17:26:25,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:26,2013/08/04T17:26:26,          4.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:36,2013/08/04T17:26:38,         42.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:36,2013/08/04T17:26:47,          5.727,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:36,2013/08/04T17:26:48,          5.625,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:38,2013/08/04T17:26:49,          3.273,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:38,2013/08/04T17:27:09,          0.613,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:39,2013/08/04T17:26:41,         57.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:39,2013/08/04T17:27:09,          0.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:41,2013/08/04T17:26:51,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:43,2013/08/04T17:26:44,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:43,2013/08/04T17:26:46,         43.333,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:43,2013/08/04T17:26:48,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:43,2013/08/04T17:26:53,         15.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:43,2013/08/04T17:26:55,          0.250,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:44,2013/08/04T17:26:44,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:48,2013/08/04T17:26:48,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:49,2013/08/04T17:26:49,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:52,2013/08/04T17:26:57,          0.400,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:53,2013/08/04T17:26:53,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:53,2013/08/04T17:26:55,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:57,2013/08/04T17:26:57,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:57,2013/08/04T17:27:11,          2.143,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:58,2013/08/04T17:27:01,          0.333,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:58,2013/08/04T17:27:11,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:26:59,2013/08/04T17:27:11,          2.667,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:01,2013/08/04T17:27:01,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:01,2013/08/04T17:27:03,         19.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:01,2013/08/04T17:27:11,          3.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:02,2013/08/04T17:27:03,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:05,2013/08/04T17:27:05,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:05,2013/08/04T17:27:11,          4.250,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:07,2013/08/04T17:27:07,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:08,2013/08/04T17:27:08,         17.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:09,2013/08/04T17:27:10,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:10,2013/08/04T17:27:10,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:27:11,2013/08/04T17:27:12,         25.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:11,2013/08/04T17:28:12,         24.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:12,2013/08/04T17:28:12,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:13,2013/08/04T17:28:13,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:13,2013/08/04T17:28:59,          0.109,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:14,2013/08/04T17:28:14,         13.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:32,2013/08/04T17:28:42,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:33,2013/08/04T17:28:33,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:34,2013/08/04T17:28:34,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:34,2013/08/04T17:28:41,          6.857,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:34,2013/08/04T17:28:45,          0.182,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:35,2013/08/04T17:28:35,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:36,2013/08/04T17:28:41,         14.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:36,2013/08/04T17:28:44,          0.250,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:36,2013/08/04T17:28:58,          0.227,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:37,2013/08/04T17:28:38,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:37,2013/08/04T17:29:10,          0.152,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:39,2013/08/04T17:28:41,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:41,2013/08/04T17:28:41,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:42,2013/08/04T17:28:42,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:43,2013/08/04T17:28:43,         18.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:44,2013/08/04T17:28:44,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:44,2013/08/04T17:29:08,          0.167,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:45,2013/08/04T17:28:45,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:46,2013/08/04T17:28:46,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:49,2013/08/04T17:28:50,         32.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:49,2013/08/04T17:29:03,          4.857,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:50,2013/08/04T17:28:50,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:50,2013/08/04T17:28:51,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:50,2013/08/04T17:29:03,          3.949,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:51,2013/08/04T17:29:03,          3.583,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:51,2013/08/04T17:29:11,          0.200,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:53,2013/08/04T17:28:53,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:56,2013/08/04T17:28:56,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:58,2013/08/04T17:28:58,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:28:59,2013/08/04T17:28:59,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:00,2013/08/04T17:29:00,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:01,2013/08/04T17:29:01,         13.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:01,2013/08/04T17:29:09,          0.375,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:02,2013/08/04T17:29:02,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:02,2013/08/04T17:29:04,          4.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:03,2013/08/04T17:29:03,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:04,2013/08/04T17:29:04,         13.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:05,2013/08/04T17:29:05,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:06,2013/08/04T17:29:06,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:07,2013/08/04T17:29:07,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:08,2013/08/04T17:29:08,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:09,2013/08/04T17:29:09,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T17:29:11,2013/08/04T17:29:11,          5.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:11,2013/08/04T20:20:12,         35.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:11,2013/08/04T20:20:23,          3.708,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:12,2013/08/04T20:20:18,          8.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:12,2013/08/04T20:20:22,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:17,2013/08/04T20:20:17,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:21,2013/08/04T20:20:21,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:33,2013/08/04T20:20:55,          1.273,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:34,2013/08/04T20:20:54,          0.900,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:34,2013/08/04T20:20:57,          0.174,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:34,2013/08/04T20:21:03,          1.138,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:36,2013/08/04T20:21:02,          0.269,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:37,2013/08/04T20:21:08,          2.548,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:40,2013/08/04T20:21:09,          2.483,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:46,2013/08/04T20:21:10,          2.208,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:53,2013/08/04T20:20:53,          9.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:53,2013/08/04T20:20:55,          2.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:53,2013/08/04T20:20:57,          1.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:56,2013/08/04T20:21:24,          5.786,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:57,2013/08/04T20:20:57,          3.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:57,2013/08/04T20:21:27,          2.267,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:20:59,2013/08/04T20:21:09,          0.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:01,2013/08/04T20:21:27,          8.192,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:02,2013/08/04T20:21:09,         15.571,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:03,2013/08/04T20:21:24,          5.952,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:04,2013/08/04T20:21:33,          1.276,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:12,2013/08/04T20:21:12,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:17,2013/08/04T20:21:17,          2.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:17,2013/08/04T20:21:47,          4.300,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:20,2013/08/04T20:21:20,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:24,2013/08/04T20:21:24,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:26,2013/08/04T20:21:55,          8.310,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:33,2013/08/04T20:21:59,          8.231,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:35,2013/08/04T20:21:38,          6.667,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:35,2013/08/04T20:21:45,          0.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:35,2013/08/04T20:21:54,          8.474,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:37,2013/08/04T20:21:37,          1.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:41,2013/08/04T20:21:41,          6.000,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:43,2013/08/04T20:21:53,          0.600,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:45,2013/08/04T20:21:47,         11.500,
                               10.5.9.2,                               10.5.4.2,2013/08/04T20:21:52,2013/08/04T20:21:52,          4.000,
