                              10.5.19.2,                              10.5.13.2,2013/08/03T17:00:17,2013/08/03T17:00:23,          0.667,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:51,2013/08/03T22:01:51,         42.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:53,2013/08/03T22:01:53,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:53,2013/08/03T22:01:54,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:55,2013/08/03T22:01:55,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:56,2013/08/03T22:01:57,         45.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:01:57,2013/08/03T22:01:57,         98.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:02,2013/08/03T22:02:02,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:03,2013/08/03T22:02:03,         45.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:04,2013/08/03T22:02:04,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:08,2013/08/03T22:02:08,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:13,2013/08/03T22:02:13,         49.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:15,2013/08/03T22:02:15,         42.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:17,2013/08/03T22:02:17,         44.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:17,2013/08/03T22:02:18,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:18,2013/08/03T22:02:18,         81.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:20,2013/08/03T22:02:20,         44.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:32,2013/08/03T22:02:32,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:32,2013/08/03T22:02:34,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:33,2013/08/03T22:02:36,         15.667,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:38,2013/08/03T22:02:38,         55.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:41,2013/08/03T22:02:41,         45.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:43,2013/08/03T22:02:43,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:45,2013/08/03T22:02:45,         41.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:47,2013/08/03T22:02:47,         84.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:58,2013/08/03T22:02:58,         87.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:02:58,2013/08/03T22:02:59,         41.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:03,2013/08/03T22:03:03,         85.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:03,2013/08/03T22:03:33,          0.867,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:04,2013/08/03T22:03:04,         13.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:11,2013/08/03T22:03:11,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:14,2013/08/03T22:03:14,         48.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:15,2013/08/03T22:03:15,         44.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:16,2013/08/03T22:03:16,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:17,2013/08/03T22:03:17,         48.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:18,2013/08/03T22:03:18,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:23,2013/08/03T22:03:24,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:24,2013/08/03T22:03:25,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:25,2013/08/03T22:03:25,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:26,2013/08/03T22:03:26,        128.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:29,2013/08/03T22:03:29,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:33,2013/08/03T22:03:33,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:33,2013/08/03T22:03:35,          8.500,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:34,2013/08/03T22:03:34,         56.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:35,2013/08/03T22:03:35,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:38,2013/08/03T22:03:38,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:41,2013/08/03T22:03:41,         44.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:46,2013/08/03T22:03:46,         34.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:46,2013/08/03T22:03:47,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:47,2013/08/03T22:03:47,         74.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:47,2013/08/03T22:03:50,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:48,2013/08/03T22:03:48,         23.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:48,2013/08/03T22:03:49,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:48,2013/08/03T22:03:56,          0.500,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:49,2013/08/03T22:03:49,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:50,2013/08/03T22:03:50,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:51,2013/08/03T22:03:51,         51.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:51,2013/08/03T22:03:54,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:52,2013/08/03T22:03:52,         31.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:52,2013/08/03T22:03:53,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:53,2013/08/03T22:03:53,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:54,2013/08/03T22:03:54,         23.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:54,2013/08/03T22:03:55,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:55,2013/08/03T22:03:55,         42.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:55,2013/08/03T22:03:56,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:56,2013/08/03T22:03:56,         33.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:56,2013/08/03T22:03:57,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:57,2013/08/03T22:03:57,         88.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:57,2013/08/03T22:03:58,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:58,2013/08/03T22:03:58,         46.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:58,2013/08/03T22:03:59,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:58,2013/08/03T22:04:00,          1.500,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:59,2013/08/03T22:03:59,         79.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:03:59,2013/08/03T22:04:00,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:00,2013/08/03T22:04:00,         90.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:00,2013/08/03T22:04:01,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:01,2013/08/03T22:04:01,        189.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:01,2013/08/03T22:04:31,          0.033,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:01,2013/08/03T22:05:10,          0.014,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:02,2013/08/03T22:04:02,        127.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:03,2013/08/03T22:04:03,         63.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:04,2013/08/03T22:04:04,         65.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:05,2013/08/03T22:04:05,         84.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:06,2013/08/03T22:04:06,         84.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:07,2013/08/03T22:04:07,         94.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:08,2013/08/03T22:04:08,         37.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:09,2013/08/03T22:04:09,         99.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:09,2013/08/03T22:04:10,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:10,2013/08/03T22:04:10,         75.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:11,2013/08/03T22:04:11,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:11,2013/08/03T22:04:12,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:12,2013/08/03T22:04:12,         24.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:13,2013/08/03T22:04:13,         46.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:13,2013/08/03T22:04:14,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:14,2013/08/03T22:04:14,         47.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:15,2013/08/03T22:04:15,         38.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:16,2013/08/03T22:04:16,         35.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:17,2013/08/03T22:04:17,         93.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:18,2013/08/03T22:04:18,         92.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:19,2013/08/03T22:04:19,        107.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:20,2013/08/03T22:04:20,        117.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:21,2013/08/03T22:04:21,         56.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:22,2013/08/03T22:04:22,        108.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:23,2013/08/03T22:04:23,         86.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:23,2013/08/03T22:04:24,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:24,2013/08/03T22:04:24,         98.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:25,2013/08/03T22:04:25,         82.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:26,2013/08/03T22:04:26,         61.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:26,2013/08/03T22:04:27,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:27,2013/08/03T22:04:27,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:27,2013/08/03T22:04:28,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:27,2013/08/03T22:04:30,          0.333,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:28,2013/08/03T22:04:28,         31.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:29,2013/08/03T22:04:29,         43.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:30,2013/08/03T22:04:30,        149.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:31,2013/08/03T22:04:31,        234.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:32,2013/08/03T22:04:32,        111.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:32,2013/08/03T22:04:33,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:33,2013/08/03T22:04:33,         94.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:34,2013/08/03T22:04:34,         36.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:35,2013/08/03T22:04:35,         19.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:36,2013/08/03T22:04:36,         66.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:37,2013/08/03T22:04:37,         77.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:37,2013/08/03T22:04:38,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:38,2013/08/03T22:04:38,         89.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:38,2013/08/03T22:04:39,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:39,2013/08/03T22:04:39,         28.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:39,2013/08/03T22:04:40,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:40,2013/08/03T22:04:40,         39.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:40,2013/08/03T22:04:41,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:41,2013/08/03T22:04:41,        165.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:42,2013/08/03T22:04:42,        223.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:43,2013/08/03T22:04:43,        118.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:44,2013/08/03T22:04:44,         62.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:45,2013/08/03T22:04:45,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:46,2013/08/03T22:04:46,         44.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:47,2013/08/03T22:04:47,         56.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:48,2013/08/03T22:04:48,         32.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:49,2013/08/03T22:04:49,         71.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:50,2013/08/03T22:04:50,         50.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:51,2013/08/03T22:04:51,         87.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:51,2013/08/03T22:04:52,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:52,2013/08/03T22:04:52,         63.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:52,2013/08/03T22:04:53,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:53,2013/08/03T22:04:53,         69.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:54,2013/08/03T22:04:54,         38.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:55,2013/08/03T22:04:55,         17.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:55,2013/08/03T22:04:56,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:56,2013/08/03T22:04:56,        104.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:57,2013/08/03T22:04:57,        128.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:58,2013/08/03T22:04:58,         86.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:04:59,2013/08/03T22:04:59,         99.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:00,2013/08/03T22:05:00,         95.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:00,2013/08/03T22:05:06,          0.833,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:01,2013/08/03T22:05:01,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:02,2013/08/03T22:05:02,        132.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:03,2013/08/03T22:05:03,         18.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:04,2013/08/03T22:05:04,         92.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:04,2013/08/03T22:05:05,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:05,2013/08/03T22:05:05,        119.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:06,2013/08/03T22:05:06,        112.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:07,2013/08/03T22:05:07,         95.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:08,2013/08/03T22:05:08,        134.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:09,2013/08/03T22:05:09,         80.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:10,2013/08/03T22:05:10,        112.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:10,2013/08/03T22:05:11,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:11,2013/08/03T22:05:11,        103.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:12,2013/08/03T22:05:12,         72.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:13,2013/08/03T22:05:13,         32.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:14,2013/08/03T22:05:14,         66.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:15,2013/08/03T22:05:15,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T22:05:16,2013/08/03T22:05:16,         20.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:17,2013/08/03T21:00:17,         50.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:17,2013/08/03T21:00:18,         68.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:18,2013/08/03T21:00:18,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:19,2013/08/03T21:00:19,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:20,2013/08/03T21:00:20,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:25,2013/08/03T21:00:25,         48.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:25,2013/08/03T21:00:26,         69.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:26,2013/08/03T21:00:26,        123.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:27,2013/08/03T21:00:27,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:28,2013/08/03T21:00:28,         61.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:30,2013/08/03T21:00:30,         64.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:30,2013/08/03T21:00:40,          0.700,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:32,2013/08/03T21:00:32,        174.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:34,2013/08/03T21:00:34,         64.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:35,2013/08/03T21:00:35,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:36,2013/08/03T21:00:36,         72.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:38,2013/08/03T21:00:39,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:40,2013/08/03T21:00:40,         82.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:41,2013/08/03T21:00:42,         59.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:42,2013/08/03T21:00:42,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:49,2013/08/03T21:00:49,        148.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:51,2013/08/03T21:00:52,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:52,2013/08/03T21:00:52,         62.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:53,2013/08/03T21:00:53,         72.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:54,2013/08/03T21:00:54,        183.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:57,2013/08/03T21:00:57,         49.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:57,2013/08/03T21:00:58,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:58,2013/08/03T21:00:58,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:00:59,2013/08/03T21:00:59,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:02,2013/08/03T21:01:02,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:03,2013/08/03T21:01:06,         15.667,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:03,2013/08/03T21:01:33,          1.667,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:09,2013/08/03T21:01:09,        104.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:12,2013/08/03T21:01:12,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:17,2013/08/03T21:01:17,         50.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:18,2013/08/03T21:01:18,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:19,2013/08/03T21:01:19,         77.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:20,2013/08/03T21:01:20,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:25,2013/08/03T21:01:26,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:27,2013/08/03T21:01:27,         29.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:27,2013/08/03T21:01:28,         61.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:28,2013/08/03T21:01:28,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:29,2013/08/03T21:01:29,         64.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:33,2013/08/03T21:01:36,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:37,2013/08/03T21:01:37,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:37,2013/08/03T21:01:38,         68.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:38,2013/08/03T21:01:38,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:40,2013/08/03T21:01:40,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:41,2013/08/03T21:01:41,        132.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:42,2013/08/03T21:01:42,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:44,2013/08/03T21:01:44,         67.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:45,2013/08/03T21:01:45,         13.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:46,2013/08/03T21:01:46,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:49,2013/08/03T21:01:49,         55.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:51,2013/08/03T21:01:51,         52.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:51,2013/08/03T21:01:52,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:52,2013/08/03T21:01:58,          6.167,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:01:57,2013/08/03T21:01:57,        105.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:01,2013/08/03T21:02:01,         57.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:03,2013/08/03T21:02:03,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:06,2013/08/03T21:02:06,        120.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:07,2013/08/03T21:02:07,         56.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:08,2013/08/03T21:02:08,         62.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:10,2013/08/03T21:02:10,         51.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:14,2013/08/03T21:02:14,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:15,2013/08/03T21:02:15,         64.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:20,2013/08/03T21:02:20,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:27,2013/08/03T21:02:27,         66.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:30,2013/08/03T21:02:30,        122.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:32,2013/08/03T21:02:32,         55.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:33,2013/08/03T21:02:33,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:35,2013/08/03T21:02:36,         67.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:36,2013/08/03T21:02:36,         18.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:38,2013/08/03T21:02:38,         70.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:41,2013/08/03T21:02:41,         49.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:46,2013/08/03T21:02:46,         52.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:51,2013/08/03T21:02:51,         78.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:54,2013/08/03T21:02:54,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:58,2013/08/03T21:02:58,         62.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:02:59,2013/08/03T21:02:59,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:03,2013/08/03T21:03:03,        119.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:04,2013/08/03T21:03:04,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:05,2013/08/03T21:03:05,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:06,2013/08/03T21:03:06,         61.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:15,2013/08/03T21:03:15,         86.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:16,2013/08/03T21:03:16,         53.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:24,2013/08/03T21:03:24,         52.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:27,2013/08/03T21:03:27,        105.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:30,2013/08/03T21:03:30,         49.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:39,2013/08/03T21:03:40,         46.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:45,2013/08/03T21:03:45,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         55.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:54,2013/08/03T21:03:54,         54.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:56,2013/08/03T21:03:56,         50.000,
                              10.5.19.2,                              10.5.13.2,2013/08/03T21:03:56,2013/08/03T21:03:57,          4.000,
