                              10.5.19.2,                              10.5.15.2,2013/08/03T17:00:16,2013/08/03T17:00:43,          1.352,
                              10.5.19.2,                              10.5.15.2,2013/08/03T20:45:10,2013/08/03T20:45:10,         67.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T20:45:12,2013/08/03T20:45:12,        135.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T20:45:14,2013/08/03T20:45:14,         69.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T20:45:15,2013/08/03T20:45:15,         78.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T20:45:15,2013/08/03T20:45:16,         93.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:16,2013/08/03T23:51:43,          0.023,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:16,2013/08/03T23:55:14,          3.116,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:16,2013/08/03T23:55:15,          2.919,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:16,2013/08/03T23:55:16,          2.813,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:17,2013/08/03T23:50:45,          0.036,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:17,2013/08/03T23:51:44,          0.034,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:17,2013/08/03T23:55:14,          2.795,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:17,2013/08/03T23:55:15,          2.886,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:17,2013/08/03T23:55:16,          3.164,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:18,2013/08/03T23:55:10,          2.521,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:18,2013/08/03T23:55:15,          2.642,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:18,2013/08/03T23:55:16,          3.002,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:19,2013/08/03T23:50:23,          0.750,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:19,2013/08/03T23:50:42,          0.130,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:19,2013/08/03T23:55:15,          2.581,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:19,2013/08/03T23:55:16,          2.795,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:20,2013/08/03T23:55:14,          3.061,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:21,2013/08/03T23:51:05,          0.023,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:22,2013/08/03T23:50:22,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:22,2013/08/03T23:50:43,          0.119,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:22,2013/08/03T23:55:14,          1.627,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:22,2013/08/03T23:55:15,          2.150,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:23,2013/08/03T23:51:26,          0.063,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:23,2013/08/03T23:51:28,          0.108,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:23,2013/08/03T23:55:15,          1.387,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:24,2013/08/03T23:55:16,          2.750,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:25,2013/08/03T23:50:25,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:25,2013/08/03T23:54:36,          0.139,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:30,2013/08/03T23:51:31,          0.098,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:32,2013/08/03T23:50:32,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:33,2013/08/03T23:50:33,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:35,2013/08/03T23:50:35,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:38,2013/08/03T23:50:38,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:38,2013/08/03T23:52:14,          0.063,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:39,2013/08/03T23:51:55,          0.092,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:40,2013/08/03T23:50:40,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:41,2013/08/03T23:50:41,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:41,2013/08/03T23:55:13,          1.643,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:41,2013/08/03T23:55:14,          1.751,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:42,2013/08/03T23:52:04,          0.037,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:42,2013/08/03T23:55:02,          1.108,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:42,2013/08/03T23:55:16,          0.967,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:43,2013/08/03T23:50:43,          4.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:46,2013/08/03T23:52:17,          0.066,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:49,2013/08/03T23:50:49,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:56,2013/08/03T23:50:56,          2.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:59,2013/08/03T23:51:58,          0.102,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:50:59,2013/08/03T23:52:25,          0.081,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:06,2013/08/03T23:52:34,          0.045,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:08,2013/08/03T23:51:08,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:12,2013/08/03T23:55:15,          2.790,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:14,2013/08/03T23:51:14,         10.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:14,2013/08/03T23:55:15,          2.544,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:16,2013/08/03T23:52:43,          0.069,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:17,2013/08/03T23:53:08,          0.135,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:21,2013/08/03T23:52:54,          0.054,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:22,2013/08/03T23:52:55,          0.151,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:23,2013/08/03T23:51:23,         10.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:26,2013/08/03T23:51:26,          4.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:29,2013/08/03T23:53:15,          0.057,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:29,2013/08/03T23:55:10,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:29,2013/08/03T23:55:14,          2.698,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:31,2013/08/03T23:51:31,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:37,2013/08/03T23:52:36,          0.102,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:38,2013/08/03T23:53:25,          0.150,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:39,2013/08/03T23:51:39,          2.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:41,2013/08/03T23:53:18,          0.062,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:42,2013/08/03T23:55:15,          1.028,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:42,2013/08/03T23:55:16,          1.150,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:43,2013/08/03T23:52:49,          0.106,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:43,2013/08/03T23:53:32,          0.028,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:46,2013/08/03T23:53:36,          0.064,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:48,2013/08/03T23:52:47,          0.102,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:51:59,2013/08/03T23:53:40,          0.059,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:04,2013/08/03T23:53:02,          0.103,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:13,2013/08/03T23:53:47,          0.053,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:16,2013/08/03T23:53:56,          0.050,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:17,2013/08/03T23:53:26,          0.101,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:17,2013/08/03T23:53:54,          0.072,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:18,2013/08/03T23:53:24,          0.076,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:18,2013/08/03T23:53:43,          0.051,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:18,2013/08/03T23:54:39,          0.050,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:19,2013/08/03T23:52:42,          0.217,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:20,2013/08/03T23:54:14,          0.026,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:20,2013/08/03T23:55:16,          0.693,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:21,2013/08/03T23:53:47,          0.070,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:22,2013/08/03T23:54:08,          0.028,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:23,2013/08/03T23:53:07,          0.114,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:23,2013/08/03T23:53:30,          0.104,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:23,2013/08/03T23:55:15,          0.430,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:31,2013/08/03T23:52:31,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:34,2013/08/03T23:52:34,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:38,2013/08/03T23:54:24,          0.142,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:43,2013/08/03T23:52:43,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:43,2013/08/03T23:53:37,          0.074,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:46,2013/08/03T23:54:39,          0.062,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:52:55,2013/08/03T23:52:55,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:00,2013/08/03T23:54:37,          0.144,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:02,2013/08/03T23:53:02,          4.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:03,2013/08/03T23:54:02,          0.102,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:04,2013/08/03T23:54:03,          0.119,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:04,2013/08/03T23:54:25,          0.074,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:05,2013/08/03T23:54:26,          0.086,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:06,2013/08/03T23:54:28,          0.073,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:07,2013/08/03T23:53:07,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:08,2013/08/03T23:53:08,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:12,2013/08/03T23:55:03,          0.063,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:17,2013/08/03T23:55:08,          0.045,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:19,2013/08/03T23:54:19,          0.100,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:25,2013/08/03T23:53:25,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:27,2013/08/03T23:55:06,          0.081,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:32,2013/08/03T23:53:32,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:37,2013/08/03T23:53:37,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:39,2013/08/03T23:53:40,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:40,2013/08/03T23:53:40,          7.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:45,2013/08/03T23:53:45,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:53:47,2013/08/03T23:54:46,          0.102,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:02,2013/08/03T23:55:04,          0.081,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:19,2013/08/03T23:54:19,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:24,2013/08/03T23:54:24,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:25,2013/08/03T23:54:25,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:26,2013/08/03T23:54:26,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:37,2013/08/03T23:54:37,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:38,2013/08/03T23:54:38,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:40,2013/08/03T23:55:13,          0.182,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:42,2013/08/03T23:54:52,          0.200,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:42,2013/08/03T23:55:13,          0.194,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:53,2013/08/03T23:55:10,          0.294,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:54:57,2013/08/03T23:55:13,          0.250,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:55:01,2013/08/03T23:55:16,          0.267,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:55:06,2013/08/03T23:55:06,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:55:10,2013/08/03T23:55:14,          0.750,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:55:14,2013/08/03T23:55:14,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T23:55:16,2013/08/03T23:55:16,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:16,2013/08/03T21:55:16,         10.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:17,2013/08/03T21:55:17,         62.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:18,2013/08/03T21:55:21,         22.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:19,2013/08/03T21:55:19,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:19,2013/08/03T21:55:20,         62.500,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:20,2013/08/03T21:55:20,          9.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:21,2013/08/03T21:55:21,         17.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:21,2013/08/03T21:55:22,         66.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:22,2013/08/03T21:55:22,        152.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:22,2013/08/03T21:55:23,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:22,2013/08/03T21:55:24,         34.500,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:23,2013/08/03T21:55:23,         32.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:24,2013/08/03T21:55:24,        106.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:25,2013/08/03T21:55:25,        107.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:27,2013/08/03T21:55:27,         32.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:28,2013/08/03T21:55:28,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:28,2013/08/03T21:55:29,         61.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:29,2013/08/03T21:55:29,         90.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:30,2013/08/03T21:55:30,         74.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:30,2013/08/03T21:55:31,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:31,2013/08/03T21:55:31,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:32,2013/08/03T21:55:32,         15.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:34,2013/08/03T21:55:34,         65.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:38,2013/08/03T21:55:38,         62.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:38,2013/08/03T21:55:39,         68.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:39,2013/08/03T21:55:39,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:40,2013/08/03T21:55:40,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:41,2013/08/03T21:55:41,         66.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:42,2013/08/03T21:55:42,         60.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:44,2013/08/03T21:55:44,         71.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:45,2013/08/03T21:55:45,         99.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:46,2013/08/03T21:55:46,        120.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:47,2013/08/03T21:55:47,        266.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:51,2013/08/03T21:56:01,          0.700,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:53,2013/08/03T21:55:53,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:54,2013/08/03T21:55:55,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:55,2013/08/03T21:55:55,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:55,2013/08/03T21:55:56,         60.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:55:56,2013/08/03T21:55:56,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:00,2013/08/03T21:56:00,         86.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:01,2013/08/03T21:56:01,         91.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:06,2013/08/03T21:56:06,        109.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:08,2013/08/03T21:56:08,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:11,2013/08/03T21:56:11,         80.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:14,2013/08/03T21:56:18,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:18,2013/08/03T21:56:18,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:23,2013/08/03T21:56:23,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:24,2013/08/03T21:56:24,          9.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:26,2013/08/03T21:56:26,          7.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:30,2013/08/03T21:56:30,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:33,2013/08/03T21:56:33,         71.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:33,2013/08/03T21:56:35,          7.500,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:34,2013/08/03T21:56:34,         88.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:36,2013/08/03T21:56:36,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:37,2013/08/03T21:56:37,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:38,2013/08/03T21:56:38,         48.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:40,2013/08/03T21:56:40,         40.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:42,2013/08/03T21:56:42,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:42,2013/08/03T21:56:48,          0.833,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:43,2013/08/03T21:56:43,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:50,2013/08/03T21:56:50,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:54,2013/08/03T21:56:54,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:55,2013/08/03T21:56:55,         49.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:56,2013/08/03T21:56:56,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:56:58,2013/08/03T21:56:58,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:01,2013/08/03T21:57:01,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:02,2013/08/03T21:57:02,         46.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:04,2013/08/03T21:57:04,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:05,2013/08/03T21:57:06,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:11,2013/08/03T21:57:11,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:13,2013/08/03T21:57:13,         46.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:15,2013/08/03T21:57:15,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:16,2013/08/03T21:57:16,         90.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:17,2013/08/03T21:57:17,          8.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:19,2013/08/03T21:57:19,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:19,2013/08/03T21:57:29,          0.800,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:20,2013/08/03T21:57:20,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:21,2013/08/03T21:57:21,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:23,2013/08/03T21:57:23,         54.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:24,2013/08/03T21:57:24,          7.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:25,2013/08/03T21:57:25,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:27,2013/08/03T21:57:27,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:29,2013/08/03T21:57:29,          2.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:30,2013/08/03T21:57:30,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:39,2013/08/03T21:57:39,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:40,2013/08/03T21:57:40,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:41,2013/08/03T21:57:41,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:42,2013/08/03T21:57:42,         89.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:44,2013/08/03T21:57:44,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:45,2013/08/03T21:57:46,          4.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:46,2013/08/03T21:57:46,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:48,2013/08/03T21:57:48,         50.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:56,2013/08/03T21:57:56,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:57:57,2013/08/03T21:57:57,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:01,2013/08/03T21:58:01,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:01,2013/08/03T21:58:02,         26.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:02,2013/08/03T21:58:02,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:03,2013/08/03T21:58:03,         10.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:04,2013/08/03T21:58:04,         88.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:06,2013/08/03T21:58:09,          2.333,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:07,2013/08/03T21:58:07,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:09,2013/08/03T21:58:09,         49.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:11,2013/08/03T21:58:11,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:16,2013/08/03T21:58:16,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:18,2013/08/03T21:58:18,        136.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:20,2013/08/03T21:58:20,         18.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:23,2013/08/03T21:58:23,         41.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:26,2013/08/03T21:58:26,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:26,2013/08/03T21:58:27,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:29,2013/08/03T21:58:29,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:31,2013/08/03T21:58:31,         45.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:33,2013/08/03T21:58:35,          1.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:38,2013/08/03T21:58:38,          8.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:40,2013/08/03T21:58:40,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:42,2013/08/03T21:58:42,         85.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:43,2013/08/03T21:58:49,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:47,2013/08/03T21:58:47,         49.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:47,2013/08/03T21:58:48,          8.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:48,2013/08/03T21:58:48,          6.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:49,2013/08/03T21:58:56,          5.286,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:50,2013/08/03T21:58:50,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:51,2013/08/03T21:58:51,         87.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:55,2013/08/03T21:58:57,          3.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:56,2013/08/03T21:58:56,         43.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:58:57,2013/08/03T21:58:57,         44.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:59:02,2013/08/03T21:59:02,          5.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:59:03,2013/08/03T21:59:03,          8.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:59:05,2013/08/03T21:59:05,         42.000,
                              10.5.19.2,                              10.5.15.2,2013/08/03T21:59:07,2013/08/03T21:59:07,         43.000,
