                              10.5.19.2,                               10.5.2.2,2013/08/03T17:00:16,2013/08/03T17:00:29,          0.231,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:23,2013/08/04T01:34:23,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:27,2013/08/04T01:34:27,         32.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:28,2013/08/04T01:34:28,         19.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:28,2013/08/04T01:34:29,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:31,2013/08/04T01:34:31,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:32,2013/08/04T01:34:32,         15.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:35,2013/08/04T01:34:35,         30.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:36,2013/08/04T01:34:36,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:36,2013/08/04T01:34:37,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:36,2013/08/04T01:34:40,          2.500,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:37,2013/08/04T01:34:37,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:37,2013/08/04T01:34:38,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:38,2013/08/04T01:34:38,         24.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:39,2013/08/04T01:34:39,         18.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:39,2013/08/04T01:34:40,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:40,2013/08/04T01:34:40,         30.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:42,2013/08/04T01:34:42,         35.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:43,2013/08/04T01:34:43,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:44,2013/08/04T01:34:44,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:45,2013/08/04T01:34:45,         29.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:45,2013/08/04T01:34:46,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:46,2013/08/04T01:34:46,         12.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:47,2013/08/04T01:34:47,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:48,2013/08/04T01:34:48,         13.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:48,2013/08/04T01:34:49,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:48,2013/08/04T01:34:57,          0.556,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:49,2013/08/04T01:34:49,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:50,2013/08/04T01:34:50,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:51,2013/08/04T01:34:51,         17.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:51,2013/08/04T01:34:52,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:52,2013/08/04T01:34:52,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:53,2013/08/04T01:34:53,         23.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:54,2013/08/04T01:34:54,         29.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:55,2013/08/04T01:34:55,         22.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:56,2013/08/04T01:34:56,         37.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:57,2013/08/04T01:34:58,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:58,2013/08/04T01:34:58,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:34:59,2013/08/04T01:34:59,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:00,2013/08/04T01:35:00,         27.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:01,2013/08/04T01:35:01,         30.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:03,2013/08/04T01:35:03,         28.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:05,2013/08/04T01:35:05,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:07,2013/08/04T01:35:07,         18.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:08,2013/08/04T01:35:08,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:11,2013/08/04T01:35:11,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:12,2013/08/04T01:35:12,         14.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:13,2013/08/04T01:35:13,         29.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:14,2013/08/04T01:35:14,         18.000,
                              10.5.19.2,                               10.5.2.2,2013/08/04T01:35:15,2013/08/04T01:35:15,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:16,2013/08/03T18:45:16,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:18,2013/08/03T18:45:18,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:24,2013/08/03T18:45:34,          0.800,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:26,2013/08/03T18:45:26,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:31,2013/08/03T18:45:31,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:34,2013/08/03T18:45:34,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:35,2013/08/03T18:45:36,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:40,2013/08/03T18:45:41,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:51,2013/08/03T18:45:51,         83.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:53,2013/08/03T18:45:53,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:54,2013/08/03T18:45:54,         25.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:54,2013/08/03T18:45:55,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:55,2013/08/03T18:45:56,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:56,2013/08/03T18:45:56,         27.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:57,2013/08/03T18:45:57,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:58,2013/08/03T18:45:58,         13.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:45:59,2013/08/03T18:45:59,         18.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:00,2013/08/03T18:46:00,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:02,2013/08/03T18:46:02,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:03,2013/08/03T18:46:03,         32.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:04,2013/08/03T18:46:04,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:10,2013/08/03T18:46:10,         19.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:12,2013/08/03T18:46:12,         26.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:14,2013/08/03T18:46:14,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:16,2013/08/03T18:46:16,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:21,2013/08/03T18:46:21,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:23,2013/08/03T18:46:23,         22.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:26,2013/08/03T18:46:26,         38.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:28,2013/08/03T18:46:28,         17.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:29,2013/08/03T18:46:29,         12.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:30,2013/08/03T18:46:30,         18.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:31,2013/08/03T18:46:31,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:32,2013/08/03T18:46:32,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:36,2013/08/03T18:46:36,         14.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:37,2013/08/03T18:46:37,         25.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:40,2013/08/03T18:46:40,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:40,2013/08/03T18:46:43,          7.333,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:42,2013/08/03T18:46:42,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:45,2013/08/03T18:46:45,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:47,2013/08/03T18:46:47,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:48,2013/08/03T18:46:48,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:49,2013/08/03T18:46:49,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:52,2013/08/03T18:46:52,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:54,2013/08/03T18:46:54,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:55,2013/08/03T18:46:55,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:56,2013/08/03T18:47:01,        416.800,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:46:59,2013/08/03T18:46:59,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:02,2013/08/03T18:47:02,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:03,2013/08/03T18:47:03,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:04,2013/08/03T18:47:04,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:07,2013/08/03T18:47:07,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:08,2013/08/03T18:47:08,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:09,2013/08/03T18:47:09,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:10,2013/08/03T18:47:10,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:12,2013/08/03T18:47:12,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:16,2013/08/03T18:47:16,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:17,2013/08/03T18:47:17,         19.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:18,2013/08/03T18:47:49,          0.484,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:19,2013/08/03T18:47:19,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:22,2013/08/03T18:47:22,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:32,2013/08/03T18:47:32,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:33,2013/08/03T18:47:33,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:35,2013/08/03T18:47:35,         13.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:38,2013/08/03T18:47:38,         21.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:40,2013/08/03T18:47:40,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:41,2013/08/03T18:47:41,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:43,2013/08/03T18:47:43,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:46,2013/08/03T18:47:46,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:53,2013/08/03T18:47:53,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:56,2013/08/03T18:47:56,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:47:57,2013/08/03T18:47:57,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:00,2013/08/03T18:48:03,         21.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:01,2013/08/03T18:48:01,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:03,2013/08/03T18:49:03,          0.200,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:06,2013/08/03T18:48:06,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:10,2013/08/03T18:48:10,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:14,2013/08/03T18:48:14,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:19,2013/08/03T18:48:19,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:21,2013/08/03T18:48:21,         20.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:23,2013/08/03T18:48:23,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:26,2013/08/03T18:48:26,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:28,2013/08/03T18:48:28,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:31,2013/08/03T18:48:31,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:33,2013/08/03T18:48:33,         13.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:33,2013/08/03T18:48:36,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:34,2013/08/03T18:48:34,         15.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:35,2013/08/03T18:48:35,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:35,2013/08/03T18:48:36,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:37,2013/08/03T18:48:37,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:38,2013/08/03T18:48:38,         15.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:42,2013/08/03T18:48:42,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:46,2013/08/03T18:48:46,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:47,2013/08/03T18:48:47,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:50,2013/08/03T18:48:50,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:51,2013/08/03T18:48:51,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:54,2013/08/03T18:48:54,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:55,2013/08/03T18:48:55,         14.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:56,2013/08/03T18:48:56,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:57,2013/08/03T18:48:57,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:57,2013/08/03T18:48:58,          3.500,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:58,2013/08/03T18:48:58,         13.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:48:59,2013/08/03T18:48:59,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:03,2013/08/03T18:49:03,         25.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:03,2013/08/03T18:50:03,          0.200,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:13,2013/08/03T18:49:13,         17.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:14,2013/08/03T18:49:14,         22.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:16,2013/08/03T18:49:16,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:17,2013/08/03T18:49:17,         15.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:18,2013/08/03T18:49:18,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:19,2013/08/03T18:49:19,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:20,2013/08/03T18:49:20,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:25,2013/08/03T18:49:25,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:27,2013/08/03T18:49:27,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:28,2013/08/03T18:49:29,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:29,2013/08/03T18:49:29,         20.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:37,2013/08/03T18:49:37,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:40,2013/08/03T18:49:40,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:41,2013/08/03T18:49:41,         12.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:44,2013/08/03T18:49:44,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:48,2013/08/03T18:49:48,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:51,2013/08/03T18:49:51,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:52,2013/08/03T18:49:52,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:54,2013/08/03T18:49:54,         14.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:49:59,2013/08/03T18:49:59,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:01,2013/08/03T18:50:01,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:03,2013/08/03T18:50:03,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:04,2013/08/03T18:50:04,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:04,2013/08/03T18:50:06,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:07,2013/08/03T18:50:07,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:50:09,2013/08/03T18:50:09,         16.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:17,2013/08/03T18:35:17,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:24,2013/08/03T18:35:24,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:25,2013/08/03T18:35:25,         57.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:27,2013/08/03T18:35:27,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:32,2013/08/03T18:35:32,         64.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:33,2013/08/03T18:35:33,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:46,2013/08/03T18:35:46,         12.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:50,2013/08/03T18:35:50,         11.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:54,2013/08/03T18:35:54,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:56,2013/08/03T18:35:56,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:35:57,2013/08/03T18:35:57,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:10,2013/08/03T18:36:15,        527.600,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:11,2013/08/03T18:36:11,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:12,2013/08/03T18:36:12,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:26,2013/08/03T18:36:26,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:35,2013/08/03T18:36:40,        434.600,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:38,2013/08/03T18:36:39,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:51,2013/08/03T18:36:51,         57.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:36:53,2013/08/03T18:36:53,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:02,2013/08/03T18:37:02,         10.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:02,2013/08/03T18:38:02,          0.200,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:06,2013/08/03T18:37:06,         14.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:09,2013/08/03T18:37:09,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:15,2013/08/03T18:37:15,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:22,2013/08/03T18:37:23,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:23,2013/08/03T18:37:23,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:25,2013/08/03T18:37:25,         58.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:27,2013/08/03T18:37:27,         57.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:37,2013/08/03T18:37:38,         56.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:42,2013/08/03T18:37:43,         58.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:45,2013/08/03T18:37:46,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:52,2013/08/03T18:37:56,          1.750,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:56,2013/08/03T18:37:56,         60.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:57,2013/08/03T18:37:57,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:37:59,2013/08/03T18:37:59,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:00,2013/08/03T18:38:00,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:02,2013/08/03T18:38:02,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:03,2013/08/03T18:38:03,         24.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:10,2013/08/03T18:38:10,          1.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:12,2013/08/03T18:38:12,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:20,2013/08/03T18:38:21,         54.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:24,2013/08/03T18:38:24,         58.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:33,2013/08/03T18:38:33,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:42,2013/08/03T18:38:42,          4.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:43,2013/08/03T18:38:43,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:47,2013/08/03T18:38:47,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:38:49,2013/08/03T18:38:49,          3.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:02,2013/08/03T18:39:02,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:03,2013/08/03T18:39:03,          8.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:04,2013/08/03T18:39:05,          2.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:09,2013/08/03T18:39:09,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:09,2013/08/03T18:39:10,         55.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:15,2013/08/03T18:39:16,         56.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:20,2013/08/03T18:39:20,          7.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:23,2013/08/03T18:39:23,         23.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:34,2013/08/03T18:39:34,          2.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:35,2013/08/03T18:39:35,         58.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:38,2013/08/03T18:39:39,         60.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:40,2013/08/03T18:39:40,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:40,2013/08/03T18:39:41,         58.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:41,2013/08/03T18:39:42,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:42,2013/08/03T18:39:43,         56.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:39:56,2013/08/03T18:39:56,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:40:07,2013/08/03T18:40:08,         57.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:40:08,2013/08/03T18:40:09,         57.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:40:12,2013/08/03T18:40:12,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:17,2013/08/03T18:05:17,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:19,2013/08/03T18:05:19,         59.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:21,2013/08/03T18:05:21,         54.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:22,2013/08/03T18:05:22,        112.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:24,2013/08/03T18:05:24,         52.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:25,2013/08/03T18:05:28,         22.667,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:26,2013/08/03T18:05:26,        106.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:27,2013/08/03T18:05:28,         52.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:28,2013/08/03T18:05:28,          9.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:29,2013/08/03T18:05:29,         51.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:36,2013/08/03T18:05:36,          6.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:36,2013/08/03T18:05:37,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:37,2013/08/03T18:05:37,         53.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:37,2013/08/03T18:05:38,         61.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:38,2013/08/03T18:05:38,         46.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:38,2013/08/03T18:05:40,         34.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:40,2013/08/03T18:05:40,          3.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:44,2013/08/03T18:05:44,         54.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:45,2013/08/03T18:05:45,         52.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:50,2013/08/03T18:05:52,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:51,2013/08/03T18:05:51,          5.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:53,2013/08/03T18:05:53,         60.000,
                              10.5.19.2,                               10.5.2.2,2013/08/03T18:05:54,2013/08/03T18:05:54,        108.000,
