                              10.5.19.2,                               10.5.7.2,2013/08/03T17:00:16,2013/08/03T17:00:42,          0.712,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:32,2013/08/03T19:10:32,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:33,2013/08/03T19:10:36,         15.667,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:36,2013/08/03T19:10:36,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:37,2013/08/03T19:10:37,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:40,2013/08/03T19:10:43,         24.333,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:42,2013/08/03T19:10:42,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:44,2013/08/03T19:10:44,         13.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:46,2013/08/03T19:10:46,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:48,2013/08/03T19:10:48,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:50,2013/08/03T19:10:50,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:50,2013/08/03T19:10:51,          4.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:51,2013/08/03T19:10:51,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:52,2013/08/03T19:10:54,         37.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:55,2013/08/03T19:10:55,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:55,2013/08/03T19:11:02,          5.286,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:10:58,2013/08/03T19:10:58,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:00,2013/08/03T19:11:00,         19.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:03,2013/08/03T19:11:03,         13.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:03,2013/08/03T19:11:05,          2.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:04,2013/08/03T19:11:04,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:06,2013/08/03T19:11:06,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:08,2013/08/03T19:11:08,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:08,2013/08/03T19:11:15,          5.286,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:10,2013/08/03T19:11:12,         29.500,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:12,2013/08/03T19:11:12,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:13,2013/08/03T19:11:13,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:14,2013/08/03T19:11:14,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:15,2013/08/03T19:11:15,         23.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:19,2013/08/03T19:11:19,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:21,2013/08/03T19:11:21,         18.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:23,2013/08/03T19:11:23,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:33,2013/08/03T19:11:33,         24.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:38,2013/08/03T19:11:38,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:39,2013/08/03T19:11:39,         16.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:43,2013/08/03T19:11:43,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:44,2013/08/03T19:11:44,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:46,2013/08/03T19:11:46,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:48,2013/08/03T19:11:48,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:53,2013/08/03T19:11:53,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:56,2013/08/03T19:11:56,         14.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:57,2013/08/03T19:11:57,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:11:59,2013/08/03T19:12:03,         18.750,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:00,2013/08/03T19:12:00,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:01,2013/08/03T19:12:01,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:03,2013/08/03T19:12:03,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:06,2013/08/03T19:12:06,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:09,2013/08/03T19:12:09,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:10,2013/08/03T19:12:10,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:14,2013/08/03T19:12:14,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:15,2013/08/03T19:12:15,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:16,2013/08/03T19:12:16,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:18,2013/08/03T19:12:18,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:19,2013/08/03T19:12:19,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:21,2013/08/03T19:12:21,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:26,2013/08/03T19:12:26,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:27,2013/08/03T19:12:27,         15.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:28,2013/08/03T19:12:28,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:29,2013/08/03T19:12:29,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:30,2013/08/03T19:12:30,         13.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:31,2013/08/03T19:12:31,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:33,2013/08/03T19:12:33,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:34,2013/08/03T19:12:34,          4.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:36,2013/08/03T19:12:36,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:37,2013/08/03T19:12:37,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:38,2013/08/03T19:12:38,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:40,2013/08/03T19:12:40,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:44,2013/08/03T19:12:44,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:47,2013/08/03T19:12:47,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:48,2013/08/03T19:13:20,          0.406,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:50,2013/08/03T19:12:50,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:50,2013/08/03T19:12:51,          2.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:51,2013/08/03T19:12:51,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:55,2013/08/03T19:12:55,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:56,2013/08/03T19:12:56,         18.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:12:58,2013/08/03T19:12:58,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:01,2013/08/03T19:13:01,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:02,2013/08/03T19:13:02,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:03,2013/08/03T19:13:03,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:05,2013/08/03T19:13:05,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:07,2013/08/03T19:13:07,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:16,2013/08/03T19:13:16,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:18,2013/08/03T19:13:18,         18.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:22,2013/08/03T19:13:22,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:25,2013/08/03T19:13:25,         24.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:30,2013/08/03T19:13:30,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:31,2013/08/03T19:13:31,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:32,2013/08/03T19:13:32,         18.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:35,2013/08/03T19:13:35,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:38,2013/08/03T19:13:38,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:38,2013/08/03T19:13:41,         21.333,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:44,2013/08/03T19:13:44,         15.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:46,2013/08/03T19:13:46,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:53,2013/08/03T19:13:53,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:13:56,2013/08/03T19:13:56,         19.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:02,2013/08/03T19:14:02,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:06,2013/08/03T19:14:06,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:07,2013/08/03T19:14:07,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:08,2013/08/03T19:14:08,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:10,2013/08/03T19:14:13,          1.333,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:17,2013/08/03T19:14:17,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:23,2013/08/03T19:14:23,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:25,2013/08/03T19:14:25,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:27,2013/08/03T19:14:27,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:30,2013/08/03T19:14:30,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:31,2013/08/03T19:14:31,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:31,2013/08/03T19:14:41,          0.700,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:33,2013/08/03T19:14:33,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:34,2013/08/03T19:14:34,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:36,2013/08/03T19:14:36,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:39,2013/08/03T19:14:39,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:40,2013/08/03T19:14:40,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:41,2013/08/03T19:14:41,          2.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:44,2013/08/03T19:14:44,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:44,2013/08/03T19:14:55,          0.636,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:47,2013/08/03T19:14:47,         14.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:48,2013/08/03T19:14:48,         14.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:50,2013/08/03T19:14:50,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:51,2013/08/03T19:14:51,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:52,2013/08/03T19:14:52,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:52,2013/08/03T19:14:53,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:53,2013/08/03T19:14:53,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:55,2013/08/03T19:14:55,          4.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:56,2013/08/03T19:14:56,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:14:57,2013/08/03T19:14:57,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:15:03,2013/08/03T19:15:03,         20.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:15:04,2013/08/03T19:15:05,          4.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:15:05,2013/08/03T19:15:05,          7.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T19:15:06,2013/08/03T19:15:06,         18.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:16,2013/08/03T23:40:16,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:16,2013/08/03T23:44:26,          1.432,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:16,2013/08/03T23:44:27,          3.328,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:16,2013/08/03T23:44:28,          2.468,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:16,2013/08/03T23:44:34,          1.992,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:17,2013/08/03T23:40:17,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:17,2013/08/03T23:40:18,         14.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:17,2013/08/03T23:44:27,          4.856,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:18,2013/08/03T23:40:18,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:18,2013/08/03T23:44:27,          4.482,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:19,2013/08/03T23:40:20,         15.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:20,2013/08/03T23:40:20,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:20,2013/08/03T23:40:21,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:21,2013/08/03T23:40:24,          5.667,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:21,2013/08/03T23:44:26,          3.282,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:21,2013/08/03T23:44:27,          2.012,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:23,2013/08/03T23:40:23,         12.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:24,2013/08/03T23:40:24,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:24,2013/08/03T23:40:25,         14.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:24,2013/08/03T23:40:26,          8.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:25,2013/08/03T23:40:25,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:26,2013/08/03T23:40:26,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:28,2013/08/03T23:40:30,          6.500,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:29,2013/08/03T23:44:27,          3.370,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:31,2013/08/03T23:40:32,         12.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:32,2013/08/03T23:40:32,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:33,2013/08/03T23:40:34,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:33,2013/08/03T23:41:03,          1.300,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:35,2013/08/03T23:40:35,         13.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:36,2013/08/03T23:40:37,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:42,2013/08/03T23:40:42,         17.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:42,2013/08/03T23:40:48,          0.833,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:44,2013/08/03T23:40:45,         10.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:45,2013/08/03T23:40:45,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:45,2013/08/03T23:40:52,          4.143,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:46,2013/08/03T23:40:46,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:46,2013/08/03T23:44:28,          1.811,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:49,2013/08/03T23:40:50,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:51,2013/08/03T23:40:52,          9.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:57,2013/08/03T23:40:57,         30.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:57,2013/08/03T23:40:58,         13.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:40:59,2013/08/03T23:40:59,          1.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:41:01,2013/08/03T23:41:01,          5.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:41:03,2013/08/03T23:41:03,         11.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:41:04,2013/08/03T23:41:05,          6.000,
                              10.5.19.2,                               10.5.7.2,2013/08/03T23:41:06,2013/08/03T23:41:06,          9.000,
