                              10.5.19.2,                               10.5.4.2,2013/08/03T17:00:16,2013/08/03T17:00:30,          0.214,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:19:01,2013/08/03T17:19:01,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:19:14,2013/08/03T17:19:14,        175.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:19:42,2013/08/03T17:19:42,        213.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:19:51,2013/08/03T17:19:52,         71.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:19:52,2013/08/03T17:19:52,        217.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:20:04,2013/08/03T17:20:04,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:20:11,2013/08/03T17:20:14,          1.333,
                              10.5.19.2,                               10.5.4.2,2013/08/03T17:20:13,2013/08/03T17:20:13,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:17,2013/08/03T23:00:17,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:21,2013/08/03T23:00:21,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:24,2013/08/03T23:00:24,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:25,2013/08/03T23:00:25,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:28,2013/08/03T23:00:28,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:33,2013/08/03T23:00:33,         91.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:36,2013/08/03T23:00:36,         84.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:38,2013/08/03T23:00:38,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:39,2013/08/03T23:00:39,         40.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:40,2013/08/03T23:00:40,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:40,2013/08/03T23:00:41,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:41,2013/08/03T23:00:41,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:45,2013/08/03T23:00:45,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:46,2013/08/03T23:00:57,          0.727,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:54,2013/08/03T23:00:55,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:55,2013/08/03T23:00:55,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:57,2013/08/03T23:00:57,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:00:59,2013/08/03T23:00:59,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:03,2013/08/03T23:01:03,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:06,2013/08/03T23:01:06,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:08,2013/08/03T23:01:08,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:10,2013/08/03T23:01:10,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:14,2013/08/03T23:01:14,        125.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:15,2013/08/03T23:01:17,         65.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:16,2013/08/03T23:01:16,         40.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:17,2013/08/03T23:01:17,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:18,2013/08/03T23:01:18,         58.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:23,2013/08/03T23:01:23,         53.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:25,2013/08/03T23:01:25,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:26,2013/08/03T23:01:26,         16.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:31,2013/08/03T23:01:31,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:32,2013/08/03T23:01:37,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:33,2013/08/03T23:01:33,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:33,2013/08/03T23:02:03,          1.633,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:34,2013/08/03T23:01:34,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:35,2013/08/03T23:01:36,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:37,2013/08/03T23:01:37,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:38,2013/08/03T23:01:38,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:39,2013/08/03T23:01:39,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:41,2013/08/03T23:01:41,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:42,2013/08/03T23:01:43,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:46,2013/08/03T23:01:46,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:47,2013/08/03T23:01:47,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:53,2013/08/03T23:01:53,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:54,2013/08/03T23:01:54,         94.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:55,2013/08/03T23:01:55,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:56,2013/08/03T23:01:56,         45.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:58,2013/08/03T23:01:58,         82.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:01:59,2013/08/03T23:01:59,         86.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:03,2013/08/03T23:02:03,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:07,2013/08/03T23:02:07,         49.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:10,2013/08/03T23:02:10,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:10,2013/08/03T23:02:21,          0.818,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:12,2013/08/03T23:02:12,        129.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:14,2013/08/03T23:02:14,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:16,2013/08/03T23:02:17,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:19,2013/08/03T23:02:19,         84.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:20,2013/08/03T23:02:20,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:23,2013/08/03T23:02:23,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:24,2013/08/03T23:02:24,         52.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:26,2013/08/03T23:02:26,         50.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:29,2013/08/03T23:02:29,         15.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:31,2013/08/03T23:02:31,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:32,2013/08/03T23:02:32,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:32,2013/08/03T23:02:39,          5.286,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:33,2013/08/03T23:02:33,         85.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:34,2013/08/03T23:02:34,         57.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:35,2013/08/03T23:02:35,         45.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:35,2013/08/03T23:02:36,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:37,2013/08/03T23:02:38,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:38,2013/08/03T23:02:38,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:38,2013/08/03T23:02:39,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:39,2013/08/03T23:02:39,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:43,2013/08/03T23:02:43,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:45,2013/08/03T23:02:45,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:47,2013/08/03T23:02:47,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:54,2013/08/03T23:02:54,         46.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:57,2013/08/03T23:02:57,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:58,2013/08/03T23:02:58,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:02:59,2013/08/03T23:02:59,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:05,2013/08/03T23:03:05,         94.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:06,2013/08/03T23:03:07,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:07,2013/08/03T23:03:07,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:08,2013/08/03T23:03:08,        126.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:09,2013/08/03T23:03:09,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:14,2013/08/03T23:03:14,         46.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:14,2013/08/03T23:03:15,         18.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:15,2013/08/03T23:03:15,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:20,2013/08/03T23:03:20,         52.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:21,2013/08/03T23:03:22,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:25,2013/08/03T23:03:31,          1.500,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:26,2013/08/03T23:03:26,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:31,2013/08/03T23:03:31,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:32,2013/08/03T23:03:32,         87.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:33,2013/08/03T23:03:33,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:34,2013/08/03T23:03:34,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:35,2013/08/03T23:03:35,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:36,2013/08/03T23:03:36,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:36,2013/08/03T23:03:37,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:42,2013/08/03T23:03:42,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:45,2013/08/03T23:03:45,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:48,2013/08/03T23:03:48,         47.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:50,2013/08/03T23:03:50,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:52,2013/08/03T23:03:52,         84.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:54,2013/08/03T23:03:54,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:56,2013/08/03T23:03:56,         85.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:58,2013/08/03T23:03:59,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:03:59,2013/08/03T23:03:59,         84.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:00,2013/08/03T23:04:00,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:02,2013/08/03T23:04:02,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:03,2013/08/03T23:04:03,         73.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:04,2013/08/03T23:04:04,         86.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:13,2013/08/03T23:04:13,         45.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:14,2013/08/03T23:04:14,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:15,2013/08/03T23:04:15,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:16,2013/08/03T23:04:17,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:22,2013/08/03T23:04:22,         82.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:24,2013/08/03T23:04:24,        131.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:25,2013/08/03T23:04:25,         53.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:27,2013/08/03T23:04:27,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:29,2013/08/03T23:04:29,         46.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:33,2013/08/03T23:04:33,         10.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:37,2013/08/03T23:04:37,         90.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:38,2013/08/03T23:04:38,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:41,2013/08/03T23:04:41,         50.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:42,2013/08/03T23:04:42,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:46,2013/08/03T23:04:46,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:48,2013/08/03T23:04:48,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:49,2013/08/03T23:04:49,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:51,2013/08/03T23:04:51,         81.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:54,2013/08/03T23:04:54,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:04:55,2013/08/03T23:04:55,         44.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:01,2013/08/03T23:05:01,         42.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:02,2013/08/03T23:05:02,         41.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:04,2013/08/03T23:05:04,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:07,2013/08/03T23:05:07,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:08,2013/08/03T23:05:08,         43.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:10,2013/08/03T23:05:10,         68.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:11,2013/08/03T23:05:11,         15.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:12,2013/08/03T23:05:12,         89.000,
                              10.5.19.2,                               10.5.4.2,2013/08/03T23:05:13,2013/08/03T23:05:13,         52.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:16,2013/08/04T01:30:16,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:17,2013/08/04T01:30:17,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:18,2013/08/04T01:30:18,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:20,2013/08/04T01:30:20,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:23,2013/08/04T01:30:23,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:24,2013/08/04T01:30:24,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:26,2013/08/04T01:30:26,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:35,2013/08/04T01:30:35,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:36,2013/08/04T01:30:36,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:38,2013/08/04T01:31:09,          1.129,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:39,2013/08/04T01:31:10,          1.161,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:48,2013/08/04T01:30:48,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:51,2013/08/04T01:30:51,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:52,2013/08/04T01:30:52,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:54,2013/08/04T01:31:00,          0.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:56,2013/08/04T01:30:56,         17.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:30:57,2013/08/04T01:30:57,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:00,2013/08/04T01:31:00,         27.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:01,2013/08/04T01:31:01,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:02,2013/08/04T01:31:02,         19.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:03,2013/08/04T01:31:03,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:04,2013/08/04T01:31:05,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:05,2013/08/04T01:31:05,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:11,2013/08/04T01:31:42,          1.161,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:14,2013/08/04T01:31:14,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:15,2013/08/04T01:31:15,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:16,2013/08/04T01:31:16,         13.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:19,2013/08/04T01:31:19,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:20,2013/08/04T01:31:20,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:22,2013/08/04T01:31:28,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:25,2013/08/04T01:31:26,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:26,2013/08/04T01:31:26,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:29,2013/08/04T01:31:29,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:31,2013/08/04T01:31:31,         21.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:33,2013/08/04T01:31:33,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:36,2013/08/04T01:31:36,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:40,2013/08/04T01:31:40,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:43,2013/08/04T01:31:43,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:44,2013/08/04T01:32:15,          1.161,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:54,2013/08/04T01:31:54,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:56,2013/08/04T01:31:56,         13.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:31:58,2013/08/04T01:31:58,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:00,2013/08/04T01:32:00,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:01,2013/08/04T01:32:01,         20.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:03,2013/08/04T01:32:03,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:06,2013/08/04T01:32:06,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:09,2013/08/04T01:32:09,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:10,2013/08/04T01:32:10,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:11,2013/08/04T01:32:11,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:13,2013/08/04T01:32:13,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:17,2013/08/04T01:32:48,          1.161,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:18,2013/08/04T01:32:18,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:19,2013/08/04T01:32:19,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:20,2013/08/04T01:32:20,         21.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:22,2013/08/04T01:32:22,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:23,2013/08/04T01:32:23,         21.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:27,2013/08/04T01:32:27,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:34,2013/08/04T01:32:34,         13.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:35,2013/08/04T01:32:35,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:37,2013/08/04T01:32:38,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:38,2013/08/04T01:32:38,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:40,2013/08/04T01:32:40,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:43,2013/08/04T01:32:43,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:45,2013/08/04T01:32:45,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:47,2013/08/04T01:32:47,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:49,2013/08/04T01:32:49,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:53,2013/08/04T01:32:53,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:54,2013/08/04T01:32:54,         24.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:55,2013/08/04T01:32:55,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:32:59,2013/08/04T01:32:59,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:01,2013/08/04T01:33:01,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:03,2013/08/04T01:33:33,          0.300,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:05,2013/08/04T01:33:05,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:09,2013/08/04T01:33:09,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:09,2013/08/04T01:33:10,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:10,2013/08/04T01:33:10,         19.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:10,2013/08/04T01:33:11,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:11,2013/08/04T01:33:11,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:13,2013/08/04T01:33:14,         10.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:14,2013/08/04T01:33:14,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:15,2013/08/04T01:33:15,         13.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:16,2013/08/04T01:33:16,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:17,2013/08/04T01:33:17,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:19,2013/08/04T01:33:19,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:23,2013/08/04T01:33:23,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:23,2013/08/04T01:33:54,          1.129,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:24,2013/08/04T01:33:24,         20.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:25,2013/08/04T01:33:26,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:26,2013/08/04T01:33:26,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:30,2013/08/04T01:33:30,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:33,2013/08/04T01:33:33,         24.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:34,2013/08/04T01:33:34,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:38,2013/08/04T01:33:38,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:39,2013/08/04T01:33:39,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:40,2013/08/04T01:33:40,         15.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:43,2013/08/04T01:33:43,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:44,2013/08/04T01:33:44,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:45,2013/08/04T01:33:45,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:47,2013/08/04T01:33:47,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:48,2013/08/04T01:33:48,         50.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:49,2013/08/04T01:33:49,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:50,2013/08/04T01:33:50,         26.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:51,2013/08/04T01:33:51,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:52,2013/08/04T01:33:52,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:53,2013/08/04T01:33:53,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:54,2013/08/04T01:33:54,         10.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:54,2013/08/04T01:33:55,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:55,2013/08/04T01:33:55,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:33:56,2013/08/04T01:33:56,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:01,2013/08/04T01:34:01,          7.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:02,2013/08/04T01:34:02,         28.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:03,2013/08/04T01:34:03,         17.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:04,2013/08/04T01:34:04,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:05,2013/08/04T01:34:05,         31.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:06,2013/08/04T01:34:06,         49.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:07,2013/08/04T01:34:07,         24.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:08,2013/08/04T01:34:08,          9.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:10,2013/08/04T01:34:11,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T01:34:11,2013/08/04T01:34:41,         25.667,
