                              10.5.19.2,                               10.5.5.2,2013/08/03T17:00:16,2013/08/03T17:00:43,          2.093,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:07:50,2013/08/04T00:07:50,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:07:54,2013/08/04T00:07:54,          9.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:02,2013/08/04T00:09:23,          0.086,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:07,2013/08/04T00:08:07,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:24,2013/08/04T00:08:24,          4.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:25,2013/08/04T00:08:25,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:33,2013/08/04T00:08:33,         12.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:38,2013/08/04T00:08:38,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:38,2013/08/04T00:08:41,          1.333,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:40,2013/08/04T00:08:47,          0.143,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:41,2013/08/04T00:08:42,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:47,2013/08/04T00:08:47,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:53,2013/08/04T00:08:55,          1.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:08:58,2013/08/04T00:09:40,          0.143,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:00,2013/08/04T00:09:00,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:18,2013/08/04T00:09:19,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:24,2013/08/04T00:09:32,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:27,2013/08/04T00:09:33,          0.667,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:28,2013/08/04T00:09:28,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:39,2013/08/04T00:10:10,          0.194,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:40,2013/08/04T00:10:11,          0.194,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:52,2013/08/04T00:10:00,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:09:57,2013/08/04T00:10:16,          0.263,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:10:06,2013/08/04T00:10:06,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:10:07,2013/08/04T00:10:09,          1.500,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:10:14,2013/08/04T00:10:14,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/04T00:10:14,2013/08/04T00:10:15,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:22,2013/08/03T22:00:22,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:28,2013/08/03T22:00:28,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:29,2013/08/03T22:00:29,         40.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:33,2013/08/03T22:00:33,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:37,2013/08/03T22:00:37,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:40,2013/08/03T22:00:40,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:41,2013/08/03T22:00:41,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:41,2013/08/03T22:00:42,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:43,2013/08/03T22:00:43,         49.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:45,2013/08/03T22:00:45,         89.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:48,2013/08/03T22:00:48,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:50,2013/08/03T22:00:50,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:54,2013/08/03T22:00:54,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:55,2013/08/03T22:00:56,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:56,2013/08/03T22:00:56,         52.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:57,2013/08/03T22:00:57,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:00:59,2013/08/03T22:00:59,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:00,2013/08/03T22:01:00,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:03,2013/08/03T22:01:03,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:04,2013/08/03T22:01:04,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:05,2013/08/03T22:01:05,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:08,2013/08/03T22:01:09,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:10,2013/08/03T22:01:10,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:11,2013/08/03T22:01:11,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:12,2013/08/03T22:01:12,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:15,2013/08/03T22:01:16,         52.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:17,2013/08/03T22:01:17,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:20,2013/08/03T22:01:20,          8.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:23,2013/08/03T22:01:24,          4.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:24,2013/08/03T22:01:24,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:26,2013/08/03T22:01:26,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:30,2013/08/03T22:01:30,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:32,2013/08/03T22:01:33,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:34,2013/08/03T22:01:34,         40.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:36,2013/08/03T22:01:36,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:38,2013/08/03T22:01:38,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:41,2013/08/03T22:01:41,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:43,2013/08/03T22:01:43,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:45,2013/08/03T22:01:45,         16.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:46,2013/08/03T22:01:46,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:54,2013/08/03T22:01:54,         46.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:01:59,2013/08/03T22:01:59,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:00,2013/08/03T22:02:00,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:03,2013/08/03T22:02:03,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:04,2013/08/03T22:02:04,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:09,2013/08/03T22:02:09,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:12,2013/08/03T22:02:13,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:14,2013/08/03T22:02:14,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:15,2013/08/03T22:02:16,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:16,2013/08/03T22:02:16,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:17,2013/08/03T22:02:17,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:19,2013/08/03T22:02:19,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:19,2013/08/03T22:02:22,         20.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:20,2013/08/03T22:03:20,          0.200,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:21,2013/08/03T22:02:21,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:22,2013/08/03T22:02:22,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:23,2013/08/03T22:02:23,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:27,2013/08/03T22:02:27,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:29,2013/08/03T22:02:29,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:31,2013/08/03T22:02:31,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:38,2013/08/03T22:02:38,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:39,2013/08/03T22:02:39,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:40,2013/08/03T22:02:50,          0.500,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:44,2013/08/03T22:02:44,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:48,2013/08/03T22:02:48,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:50,2013/08/03T22:02:50,         95.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:02:52,2013/08/03T22:02:52,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:00,2013/08/03T22:03:00,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:02,2013/08/03T22:03:03,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:04,2013/08/03T22:03:04,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:07,2013/08/03T22:03:07,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:08,2013/08/03T22:03:08,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:11,2013/08/03T22:03:11,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:18,2013/08/03T22:03:18,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:20,2013/08/03T22:03:20,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:22,2013/08/03T22:03:22,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:22,2013/08/03T22:03:23,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:23,2013/08/03T22:03:23,         10.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:24,2013/08/03T22:03:24,         42.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:25,2013/08/03T22:03:25,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:27,2013/08/03T22:03:27,          5.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:29,2013/08/03T22:03:30,          7.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:30,2013/08/03T22:03:30,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:31,2013/08/03T22:03:31,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:32,2013/08/03T22:03:32,         40.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:32,2013/08/03T22:03:33,         44.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:33,2013/08/03T22:04:03,          1.500,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:35,2013/08/03T22:03:35,         37.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:37,2013/08/03T22:03:37,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:38,2013/08/03T22:03:38,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:39,2013/08/03T22:03:40,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:40,2013/08/03T22:03:40,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:41,2013/08/03T22:03:41,         47.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:46,2013/08/03T22:03:46,         27.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:46,2013/08/03T22:03:47,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:47,2013/08/03T22:03:47,         22.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:47,2013/08/03T22:03:48,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:48,2013/08/03T22:03:48,         24.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:49,2013/08/03T22:03:49,         26.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:49,2013/08/03T22:03:50,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:50,2013/08/03T22:03:50,         26.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:51,2013/08/03T22:03:51,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:52,2013/08/03T22:03:52,         80.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:54,2013/08/03T22:03:54,         20.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:54,2013/08/03T22:03:55,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:55,2013/08/03T22:03:55,         54.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:55,2013/08/03T22:03:56,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:56,2013/08/03T22:03:56,         82.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:56,2013/08/03T22:03:57,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:57,2013/08/03T22:03:57,         43.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:57,2013/08/03T22:03:58,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:58,2013/08/03T22:03:58,         36.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:58,2013/08/03T22:03:59,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:58,2013/08/03T22:04:00,          1.500,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:59,2013/08/03T22:03:59,         41.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:03:59,2013/08/03T22:04:00,          2.667,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:00,2013/08/03T22:04:00,         95.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:00,2013/08/03T22:04:10,          0.700,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:01,2013/08/03T22:04:01,        179.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:02,2013/08/03T22:04:02,        111.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:03,2013/08/03T22:04:03,         46.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:04,2013/08/03T22:04:04,         63.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:05,2013/08/03T22:04:05,         78.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:06,2013/08/03T22:04:06,         90.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:07,2013/08/03T22:04:07,         83.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:08,2013/08/03T22:04:08,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:09,2013/08/03T22:04:09,        102.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:10,2013/08/03T22:04:10,         76.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:11,2013/08/03T22:04:11,         61.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:12,2013/08/03T22:04:12,         38.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:12,2013/08/03T22:04:13,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:13,2013/08/03T22:04:13,         11.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:14,2013/08/03T22:04:14,         66.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:15,2013/08/03T22:04:15,         22.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:16,2013/08/03T22:04:16,         29.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:17,2013/08/03T22:04:17,         86.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:18,2013/08/03T22:04:18,         74.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:19,2013/08/03T22:04:19,        127.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:20,2013/08/03T22:04:20,        123.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:21,2013/08/03T22:04:21,         70.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:22,2013/08/03T22:04:22,        118.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:23,2013/08/03T22:04:23,         90.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:23,2013/08/03T22:04:24,         15.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:24,2013/08/03T22:04:24,         86.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:24,2013/08/03T22:04:25,          4.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:25,2013/08/03T22:04:25,         80.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:25,2013/08/03T22:04:26,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:26,2013/08/03T22:04:26,         55.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:27,2013/08/03T22:04:27,         55.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:27,2013/08/03T22:04:28,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:27,2013/08/03T22:04:30,          0.667,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:28,2013/08/03T22:04:28,         29.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:29,2013/08/03T22:04:29,         36.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:30,2013/08/03T22:04:30,        144.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:31,2013/08/03T22:04:31,        249.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:32,2013/08/03T22:04:32,        121.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:33,2013/08/03T22:04:33,         71.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:34,2013/08/03T22:04:34,         29.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:35,2013/08/03T22:04:35,         23.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:36,2013/08/03T22:04:36,         85.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:37,2013/08/03T22:04:37,         88.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:37,2013/08/03T22:04:38,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:38,2013/08/03T22:04:38,         88.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:38,2013/08/03T22:04:39,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:39,2013/08/03T22:04:39,         87.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:39,2013/08/03T22:04:40,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:40,2013/08/03T22:04:40,         27.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:40,2013/08/03T22:04:41,          2.333,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:41,2013/08/03T22:04:41,        168.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:41,2013/08/03T22:04:42,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:42,2013/08/03T22:04:42,        200.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:43,2013/08/03T22:04:43,        128.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:44,2013/08/03T22:04:44,         67.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:45,2013/08/03T22:04:45,         13.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:46,2013/08/03T22:04:46,         37.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:47,2013/08/03T22:04:47,         62.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:48,2013/08/03T22:04:48,         27.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:49,2013/08/03T22:04:49,         70.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:50,2013/08/03T22:04:50,        123.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:51,2013/08/03T22:04:51,         51.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:51,2013/08/03T22:04:52,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:52,2013/08/03T22:04:52,         93.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:52,2013/08/03T22:04:53,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:53,2013/08/03T22:04:53,         15.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:54,2013/08/03T22:04:54,         65.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:54,2013/08/03T22:04:55,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:55,2013/08/03T22:04:55,         68.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:55,2013/08/03T22:04:56,          3.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:56,2013/08/03T22:04:56,         45.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:56,2013/08/03T22:04:57,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:57,2013/08/03T22:04:57,        124.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:57,2013/08/03T22:04:58,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:58,2013/08/03T22:04:58,         95.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:59,2013/08/03T22:04:59,         85.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:04:59,2013/08/03T22:05:00,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:00,2013/08/03T22:05:00,         89.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:01,2013/08/03T22:05:01,         69.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:02,2013/08/03T22:05:02,        127.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:03,2013/08/03T22:05:03,         27.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:04,2013/08/03T22:05:04,         82.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:05,2013/08/03T22:05:05,        121.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:06,2013/08/03T22:05:06,         67.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:07,2013/08/03T22:05:07,         76.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:08,2013/08/03T22:05:08,        143.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:09,2013/08/03T22:05:09,         85.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:10,2013/08/03T22:05:10,        117.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:11,2013/08/03T22:05:11,         99.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:12,2013/08/03T22:05:12,         84.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:13,2013/08/03T22:05:13,         38.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:14,2013/08/03T22:05:14,         65.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:15,2013/08/03T22:05:15,         27.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T22:05:16,2013/08/03T22:05:16,         24.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:16,2013/08/03T21:00:16,          1.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:19,2013/08/03T21:00:19,         53.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:21,2013/08/03T21:00:21,        181.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:23,2013/08/03T21:00:23,         61.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:26,2013/08/03T21:00:27,         74.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:27,2013/08/03T21:00:27,         55.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:28,2013/08/03T21:00:28,         52.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:29,2013/08/03T21:00:29,         54.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:33,2013/08/03T21:00:33,        120.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:33,2013/08/03T21:00:34,         74.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:34,2013/08/03T21:00:34,        136.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:35,2013/08/03T21:00:35,        130.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:41,2013/08/03T21:00:41,        227.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:42,2013/08/03T21:00:42,         68.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:46,2013/08/03T21:00:46,         52.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:47,2013/08/03T21:00:47,         49.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:48,2013/08/03T21:00:49,         66.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:49,2013/08/03T21:00:49,         14.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:53,2013/08/03T21:00:53,        136.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:54,2013/08/03T21:00:54,        146.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:54,2013/08/03T21:00:55,         54.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:00:58,2013/08/03T21:00:58,         56.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:00,2013/08/03T21:01:01,          6.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:01,2013/08/03T21:01:01,          2.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:07,2013/08/03T21:01:07,         53.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:11,2013/08/03T21:01:11,         51.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:14,2013/08/03T21:01:14,         55.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:15,2013/08/03T21:01:15,         22.000,
                              10.5.19.2,                               10.5.5.2,2013/08/03T21:01:15,2013/08/03T21:02:15,          0.200,
