                              10.5.16.2,                               10.5.7.2,2013/08/04T17:14:11,2013/08/04T17:14:11,         38.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:30,2013/08/04T18:20:30,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:30,2013/08/04T18:21:32,          0.081,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:31,2013/08/04T18:20:31,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:32,2013/08/04T18:20:32,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:32,2013/08/04T18:21:14,          0.095,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:33,2013/08/04T18:20:34,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:34,2013/08/04T18:20:34,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:35,2013/08/04T18:20:38,        257.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:35,2013/08/04T18:20:41,         14.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:35,2013/08/04T18:20:42,          5.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:35,2013/08/04T18:21:05,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:35,2013/08/04T18:21:37,          0.048,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:36,2013/08/04T18:20:42,          9.833,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:37,2013/08/04T18:20:37,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:37,2013/08/04T18:20:38,          5.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:39,2013/08/04T18:20:39,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:39,2013/08/04T18:20:50,          0.273,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:40,2013/08/04T18:20:40,         15.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:40,2013/08/04T18:20:50,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:41,2013/08/04T18:22:10,          0.034,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:42,2013/08/04T18:20:42,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:43,2013/08/04T18:20:43,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:44,2013/08/04T18:20:44,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:45,2013/08/04T18:20:45,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:45,2013/08/04T18:21:15,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:46,2013/08/04T18:20:46,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:47,2013/08/04T18:20:47,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:50,2013/08/04T18:21:00,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:52,2013/08/04T18:20:52,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:54,2013/08/04T18:21:24,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:55,2013/08/04T18:20:55,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:57,2013/08/04T18:21:05,          7.875,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:57,2013/08/04T18:21:07,         77.600,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:57,2013/08/04T18:21:31,          0.118,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:57,2013/08/04T18:21:59,          0.129,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:58,2013/08/04T18:20:58,          4.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:20:58,2013/08/04T18:21:04,          7.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:00,2013/08/04T18:21:01,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:00,2013/08/04T18:22:16,          0.066,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:01,2013/08/04T18:21:13,          0.250,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:02,2013/08/04T18:21:03,          4.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:02,2013/08/04T18:21:13,          0.273,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:02,2013/08/04T18:21:14,          0.250,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:06,2013/08/04T18:21:06,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:06,2013/08/04T18:22:15,          0.058,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:07,2013/08/04T18:21:07,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:07,2013/08/04T18:21:14,          0.286,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:08,2013/08/04T18:21:08,         13.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:11,2013/08/04T18:21:44,          0.121,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:12,2013/08/04T18:21:42,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:12,2013/08/04T18:21:45,          0.121,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:12,2013/08/04T18:21:47,          0.114,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:12,2013/08/04T18:21:48,          0.111,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:13,2013/08/04T18:21:41,          0.143,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:13,2013/08/04T18:21:42,          0.138,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:14,2013/08/04T18:21:14,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:14,2013/08/04T18:22:49,          0.053,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:16,2013/08/04T18:21:19,        263.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:16,2013/08/04T18:21:46,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:17,2013/08/04T18:21:27,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:19,2013/08/04T18:21:27,          7.625,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:20,2013/08/04T18:21:20,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:21,2013/08/04T18:21:21,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:23,2013/08/04T18:21:23,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:24,2013/08/04T18:22:24,          0.067,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:26,2013/08/04T18:21:26,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:26,2013/08/04T18:22:51,          0.047,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:27,2013/08/04T18:21:27,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:28,2013/08/04T18:21:31,         35.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:28,2013/08/04T18:22:34,          0.061,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:30,2013/08/04T18:21:40,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:32,2013/08/04T18:21:32,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:33,2013/08/04T18:22:03,          0.100,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:34,2013/08/04T18:21:35,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:36,2013/08/04T18:22:35,          0.068,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:37,2013/08/04T18:21:37,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:37,2013/08/04T18:22:07,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:37,2013/08/04T18:22:52,          0.053,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:38,2013/08/04T18:22:09,          0.065,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:38,2013/08/04T18:22:42,          0.078,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:40,2013/08/04T18:21:40,          9.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:41,2013/08/04T18:21:41,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:41,2013/08/04T18:22:42,          0.049,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:42,2013/08/04T18:21:42,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:42,2013/08/04T18:21:57,          0.267,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:42,2013/08/04T18:22:45,          0.063,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:43,2013/08/04T18:21:43,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:44,2013/08/04T18:21:44,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:44,2013/08/04T18:22:54,          0.043,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:45,2013/08/04T18:21:45,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:45,2013/08/04T18:21:46,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:46,2013/08/04T18:21:46,          5.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:47,2013/08/04T18:21:47,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:48,2013/08/04T18:21:48,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:48,2013/08/04T18:22:18,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:51,2013/08/04T18:22:55,          0.063,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:53,2013/08/04T18:21:53,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:55,2013/08/04T18:21:55,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:21:59,2013/08/04T18:22:29,          0.100,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:00,2013/08/04T18:22:11,          0.273,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:01,2013/08/04T18:22:01,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:02,2013/08/04T18:22:03,          8.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:04,2013/08/04T18:22:12,          0.625,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:04,2013/08/04T18:22:14,          3.700,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:05,2013/08/04T18:22:05,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:08,2013/08/04T18:23:16,          0.044,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:10,2013/08/04T18:22:10,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:10,2013/08/04T18:22:51,          0.098,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:11,2013/08/04T18:22:41,          0.083,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:14,2013/08/04T18:22:14,          4.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:14,2013/08/04T18:22:19,          1.800,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:15,2013/08/04T18:22:15,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:15,2013/08/04T18:23:12,          0.070,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:16,2013/08/04T18:22:16,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:17,2013/08/04T18:22:55,          0.079,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:19,2013/08/04T18:22:19,          4.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:20,2013/08/04T18:22:24,         52.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:20,2013/08/04T18:22:50,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:23,2013/08/04T18:22:23,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:24,2013/08/04T18:22:24,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:25,2013/08/04T18:22:28,         66.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:27,2013/08/04T18:22:34,          8.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:30,2013/08/04T18:22:30,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:34,2013/08/04T18:22:34,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:35,2013/08/04T18:22:35,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:36,2013/08/04T18:22:37,          8.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:38,2013/08/04T18:23:09,          0.129,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:42,2013/08/04T18:22:42,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:43,2013/08/04T18:22:51,          4.125,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:43,2013/08/04T18:22:54,          0.273,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:44,2013/08/04T18:22:44,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:44,2013/08/04T18:22:50,          0.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:44,2013/08/04T18:22:51,          0.429,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:45,2013/08/04T18:22:45,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:46,2013/08/04T18:22:49,         70.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:47,2013/08/04T18:23:17,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:49,2013/08/04T18:22:49,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:49,2013/08/04T18:22:57,          5.125,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:49,2013/08/04T18:23:08,          0.211,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:49,2013/08/04T18:23:15,          0.154,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:49,2013/08/04T18:23:16,          0.148,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:55,2013/08/04T18:23:26,          0.161,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:22:58,2013/08/04T18:22:58,          8.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:01,2013/08/04T18:23:01,         12.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:02,2013/08/04T18:23:03,          9.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:08,2013/08/04T18:23:08,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:11,2013/08/04T18:23:11,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:12,2013/08/04T18:23:12,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:12,2013/08/04T18:23:19,          5.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:13,2013/08/04T18:23:28,          0.533,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:14,2013/08/04T18:23:24,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:15,2013/08/04T18:23:15,         16.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:16,2013/08/04T18:23:16,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:20,2013/08/04T18:23:50,          0.133,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:20,2013/08/04T18:23:51,          0.129,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:21,2013/08/04T18:23:24,         25.667,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:27,2013/08/04T18:23:27,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:31,2013/08/04T18:23:41,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:34,2013/08/04T18:23:34,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:34,2013/08/04T18:23:42,          5.844,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:39,2013/08/04T18:23:39,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:42,2013/08/04T18:23:42,          5.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:43,2013/08/04T18:23:43,         23.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:43,2013/08/04T18:23:45,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:44,2013/08/04T18:23:44,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:50,2013/08/04T18:23:51,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:51,2013/08/04T18:23:52,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:53,2013/08/04T18:24:03,          0.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:55,2013/08/04T18:23:56,         17.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:57,2013/08/04T18:24:04,          8.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:58,2013/08/04T18:24:04,          7.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:23:59,2013/08/04T18:24:00,         13.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:00,2013/08/04T18:24:01,          3.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:00,2013/08/04T18:24:10,         36.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:04,2013/08/04T18:24:07,         35.333,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:05,2013/08/04T18:24:05,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:06,2013/08/04T18:24:06,         18.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:07,2013/08/04T18:24:10,        265.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:08,2013/08/04T18:24:08,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:24:09,2013/08/04T18:24:11,         40.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:15,          8.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:18,         15.714,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:19,         19.625,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:32,         11.048,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:37,          8.788,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:38,          5.037,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:54:41,         10.467,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:58:35,         60.049,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:11,2013/08/04T18:59:11,         61.027,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:12,2013/08/04T18:54:36,         15.458,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:12,2013/08/04T18:54:42,          5.533,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:13,2013/08/04T18:54:43,         10.267,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:14,2013/08/04T18:54:34,          3.050,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:14,2013/08/04T18:54:39,          5.920,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:17,2013/08/04T18:54:17,          4.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:17,2013/08/04T18:54:23,          5.833,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:18,2013/08/04T18:54:18,         13.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:20,2013/08/04T18:54:20,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:20,2013/08/04T18:54:21,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:21,2013/08/04T18:54:21,          7.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:23,2013/08/04T18:54:30,          5.286,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:23,2013/08/04T18:54:46,          9.565,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:24,2013/08/04T18:54:46,         12.409,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:25,2013/08/04T18:54:26,          7.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:27,2013/08/04T18:54:28,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:28,2013/08/04T18:54:28,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:28,2013/08/04T18:54:59,          0.613,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:29,2013/08/04T18:54:31,          2.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:30,2013/08/04T18:54:31,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:31,2013/08/04T18:54:31,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:31,2013/08/04T18:54:32,          9.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:31,2013/08/04T18:55:01,          4.567,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:32,2013/08/04T18:54:33,          7.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:34,2013/08/04T18:55:04,         11.633,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:37,2013/08/04T18:54:37,          7.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:37,2013/08/04T18:54:43,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:38,2013/08/04T18:54:38,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:41,2013/08/04T18:55:11,          8.600,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:43,2013/08/04T18:54:43,         20.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:43,2013/08/04T18:54:44,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:44,2013/08/04T18:54:45,          9.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:45,2013/08/04T18:55:16,          7.677,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:49,2013/08/04T18:54:49,         13.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:50,2013/08/04T18:54:51,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:51,2013/08/04T18:54:51,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:52,2013/08/04T18:54:53,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:53,2013/08/04T18:54:53,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:53,2013/08/04T18:54:54,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:54,2013/08/04T18:54:54,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:56,2013/08/04T18:54:57,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:57,2013/08/04T18:54:57,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:58,2013/08/04T18:54:59,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:54:59,2013/08/04T18:55:00,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:00,2013/08/04T18:55:00,         19.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:00,2013/08/04T18:55:30,          5.300,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:02,2013/08/04T18:55:02,          2.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:04,2013/08/04T18:55:34,          2.933,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:07,2013/08/04T18:55:39,         12.719,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:08,2013/08/04T18:55:09,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:08,2013/08/04T18:55:37,         15.655,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:09,2013/08/04T18:55:09,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:09,2013/08/04T18:55:10,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:10,2013/08/04T18:55:10,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:11,2013/08/04T18:55:12,          8.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:13,2013/08/04T18:55:13,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:17,2013/08/04T18:55:48,          6.677,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:18,2013/08/04T18:55:48,          4.867,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:19,2013/08/04T18:55:20,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:20,2013/08/04T18:55:20,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:21,2013/08/04T18:55:21,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:21,2013/08/04T18:55:26,        143.200,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:23,2013/08/04T18:55:23,          5.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:28,2013/08/04T18:55:28,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:28,2013/08/04T18:55:29,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:29,2013/08/04T18:55:29,         12.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:29,2013/08/04T18:55:30,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:30,2013/08/04T18:55:30,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:31,2013/08/04T18:55:32,         10.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:31,2013/08/04T18:56:01,          4.967,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:32,2013/08/04T18:55:32,          1.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:32,2013/08/04T18:55:33,          6.500,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:32,2013/08/04T18:56:02,          6.700,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:34,2013/08/04T18:55:35,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:34,2013/08/04T18:55:38,         26.750,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:35,2013/08/04T18:55:35,          6.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:38,2013/08/04T18:56:08,         22.400,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:42,2013/08/04T18:55:42,         11.000,
                              10.5.16.2,                               10.5.7.2,2013/08/04T18:55:43,2013/08/04T18:55:43,         11.000,
