                               10.5.3.2,                              10.5.13.2,2013/08/04T17:34:13,2013/08/04T17:34:13,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:42,2013/08/04T17:36:26,          0.091,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:43,2013/08/04T17:35:43,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:45,2013/08/04T17:36:08,          0.130,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:47,2013/08/04T17:35:47,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:48,2013/08/04T17:35:48,         18.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:49,2013/08/04T17:36:09,          0.667,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:35:50,2013/08/04T17:35:50,         15.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:05,2013/08/04T17:36:05,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:07,2013/08/04T17:36:07,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:09,2013/08/04T17:36:09,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:22,2013/08/04T17:36:41,          0.105,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:23,2013/08/04T17:36:23,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:24,2013/08/04T17:36:51,          0.074,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:25,2013/08/04T17:36:25,         20.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:26,2013/08/04T17:36:26,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:28,2013/08/04T17:37:18,          0.100,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:29,2013/08/04T17:36:59,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:31,2013/08/04T17:36:31,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:34,2013/08/04T17:36:54,          4.450,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:34,2013/08/04T17:37:02,          0.036,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:35,2013/08/04T17:36:49,          0.143,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:35,2013/08/04T17:37:23,          0.063,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:36,2013/08/04T17:36:36,         13.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:41,2013/08/04T17:36:41,         14.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:42,2013/08/04T17:36:42,          8.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:43,2013/08/04T17:37:29,          0.109,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:44,2013/08/04T17:37:13,          0.138,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:45,2013/08/04T17:36:58,          0.154,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:47,2013/08/04T17:36:59,          0.167,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:48,2013/08/04T17:37:06,          0.111,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:49,2013/08/04T17:36:49,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:51,2013/08/04T17:36:51,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:51,2013/08/04T17:37:20,          0.103,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:54,2013/08/04T17:37:33,          0.128,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:54,2013/08/04T17:37:37,          0.116,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:55,2013/08/04T17:37:22,          0.148,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:55,2013/08/04T17:37:43,          0.083,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:56,2013/08/04T17:37:30,          0.147,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:56,2013/08/04T17:37:33,          0.135,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:57,2013/08/04T17:37:16,          5.658,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:57,2013/08/04T17:37:32,          0.143,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:58,2013/08/04T17:36:58,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:36:59,2013/08/04T17:36:59,          7.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:02,2013/08/04T17:37:07,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:02,2013/08/04T17:37:16,          4.929,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:02,2013/08/04T17:37:28,          0.154,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:03,2013/08/04T17:37:33,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:04,2013/08/04T17:37:08,          9.750,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:05,2013/08/04T17:37:06,         13.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:06,2013/08/04T17:37:06,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:06,2013/08/04T17:37:31,          0.120,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:07,2013/08/04T17:37:19,          0.167,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:07,2013/08/04T17:37:27,          0.100,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:08,2013/08/04T17:37:16,          7.250,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:09,2013/08/04T17:37:14,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:09,2013/08/04T17:37:30,          0.095,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:09,2013/08/04T17:37:31,          0.091,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:09,2013/08/04T17:37:53,          0.114,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:10,2013/08/04T17:37:37,          0.148,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:13,2013/08/04T17:37:13,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:16,2013/08/04T17:37:44,          0.143,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:16,2013/08/04T17:37:49,          0.121,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:18,2013/08/04T17:37:18,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:19,2013/08/04T17:37:19,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:19,2013/08/04T17:37:39,          4.138,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:19,2013/08/04T17:38:19,          0.083,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:20,2013/08/04T17:37:20,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:20,2013/08/04T17:37:39,          3.553,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:21,2013/08/04T17:37:21,         21.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:22,2013/08/04T17:37:22,         15.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:22,2013/08/04T17:37:50,          0.143,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:22,2013/08/04T17:38:09,          0.106,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:23,2013/08/04T17:37:23,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:27,2013/08/04T17:37:27,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:28,2013/08/04T17:37:28,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:29,2013/08/04T17:37:29,         15.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:30,2013/08/04T17:37:30,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:30,2013/08/04T17:37:53,          0.087,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:31,2013/08/04T17:37:31,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:32,2013/08/04T17:37:32,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:33,2013/08/04T17:37:33,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:34,2013/08/04T17:38:03,          0.138,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:37,2013/08/04T17:37:37,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:37,2013/08/04T17:38:02,          0.120,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:38,2013/08/04T17:38:12,          0.118,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:41,2013/08/04T17:37:41,          5.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:41,2013/08/04T17:38:01,          5.475,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:41,2013/08/04T17:38:02,          1.810,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:41,2013/08/04T17:38:03,          0.182,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:43,2013/08/04T17:37:43,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:43,2013/08/04T17:38:07,          0.125,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:44,2013/08/04T17:37:44,          6.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:44,2013/08/04T17:38:25,          0.098,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:46,2013/08/04T17:38:12,          0.154,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:46,2013/08/04T17:38:13,          0.148,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:49,2013/08/04T17:37:49,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:50,2013/08/04T17:37:50,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:52,2013/08/04T17:38:19,          0.111,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:53,2013/08/04T17:37:53,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:53,2013/08/04T17:38:23,          0.100,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:57,2013/08/04T17:38:57,          0.067,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:37:58,2013/08/04T17:38:03,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:02,2013/08/04T17:38:02,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:03,2013/08/04T17:38:03,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:03,2013/08/04T17:38:23,          2.750,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:03,2013/08/04T17:38:33,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:03,2013/08/04T17:38:44,          0.171,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:06,2013/08/04T17:38:24,          4.611,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:07,2013/08/04T17:38:07,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:09,2013/08/04T17:38:09,         14.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:09,2013/08/04T17:39:01,          0.096,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:12,2013/08/04T17:38:12,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:12,2013/08/04T17:38:17,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:13,2013/08/04T17:38:13,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:13,2013/08/04T17:38:43,          0.067,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:16,2013/08/04T17:38:47,          0.129,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:16,2013/08/04T17:39:06,          0.100,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:18,2013/08/04T17:38:41,          0.174,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:19,2013/08/04T17:38:19,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:19,2013/08/04T17:38:45,          0.077,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:20,2013/08/04T17:38:20,          5.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:20,2013/08/04T17:38:39,          0.105,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:20,2013/08/04T17:38:49,          0.103,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:21,2013/08/04T17:39:08,          0.106,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:22,2013/08/04T17:39:08,          0.109,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:23,2013/08/04T17:39:11,          0.083,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:25,2013/08/04T17:38:25,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:25,2013/08/04T17:38:55,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:25,2013/08/04T17:38:57,          0.125,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:26,2013/08/04T17:38:46,          2.700,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:26,2013/08/04T17:38:57,          0.097,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:30,2013/08/04T17:39:03,          0.121,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:31,2013/08/04T17:38:31,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:32,2013/08/04T17:38:32,          7.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:32,2013/08/04T17:38:37,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:32,2013/08/04T17:39:01,          0.103,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:33,2013/08/04T17:38:33,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:33,2013/08/04T17:39:07,          0.059,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:34,2013/08/04T17:39:04,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:35,2013/08/04T17:39:04,          0.103,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:35,2013/08/04T17:39:05,          0.133,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:37,2013/08/04T17:38:37,         12.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:37,2013/08/04T17:38:42,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:37,2013/08/04T17:39:07,          0.100,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:39,2013/08/04T17:38:39,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:41,2013/08/04T17:38:41,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:43,2013/08/04T17:38:43,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:45,2013/08/04T17:38:45,          6.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:45,2013/08/04T17:38:54,          0.222,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:45,2013/08/04T17:39:06,          0.095,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:46,2013/08/04T17:38:46,         12.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:48,2013/08/04T17:38:48,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:49,2013/08/04T17:38:49,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:49,2013/08/04T17:39:08,          4.816,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:51,2013/08/04T17:38:51,          2.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:53,2013/08/04T17:38:53,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:54,2013/08/04T17:38:54,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:54,2013/08/04T17:38:59,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:54,2013/08/04T17:39:08,          7.286,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:57,2013/08/04T17:38:57,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:38:58,2013/08/04T17:38:58,          6.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:01,2013/08/04T17:39:01,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:01,2013/08/04T17:39:02,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:02,2013/08/04T17:39:02,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:02,2013/08/04T17:39:06,         29.500,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:03,2013/08/04T17:39:03,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:04,2013/08/04T17:39:04,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:04,2013/08/04T17:39:09,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:05,2013/08/04T17:39:05,          8.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:06,2013/08/04T17:39:06,          5.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:06,2013/08/04T17:39:11,          0.600,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:07,2013/08/04T17:39:07,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:08,2013/08/04T17:39:08,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:09,2013/08/04T17:39:09,          8.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:10,2013/08/04T17:39:10,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:10,2013/08/04T17:39:12,          4.667,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:11,2013/08/04T17:39:11,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T17:39:12,2013/08/04T17:39:12,          3.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:22,2013/08/04T18:19:22,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:34,2013/08/04T18:19:35,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:35,2013/08/04T18:19:35,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:35,2013/08/04T18:19:45,          0.300,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:36,2013/08/04T18:19:39,        110.333,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:36,2013/08/04T18:20:34,          0.069,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:37,2013/08/04T18:19:37,          1.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:37,2013/08/04T18:19:38,          4.000,
                               10.5.3.2,                              10.5.13.2,2013/08/04T18:19:37,2013/08/04T18:19:42,         21.600,
